player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hood,F,28,7,14,4,11,0,0,1,0,1,0,0,0,1,4,18,TRUE,2014-12-14,Wake Forest,A
M. Bradley,C,7,0,2,0,0,0,0,1,2,3,1,0,0,2,3,0,TRUE,2014-12-14,Wake Forest,A
N. Enechionyia,G,28,5,7,3,3,2,2,0,2,2,0,0,0,4,1,15,TRUE,2014-12-14,Wake Forest,A
C. Cunningham,G,31,3,7,1,2,2,2,0,1,1,6,1,0,4,1,9,TRUE,2014-12-14,Wake Forest,A
D. Jones-Gibson,G,25,1,3,0,1,2,4,0,3,3,1,2,1,1,1,4,TRUE,2014-12-14,Wake Forest,A
A. Peters,F,12,0,0,0,0,0,0,0,1,1,0,1,1,1,4,0,FALSE,2014-12-14,Wake Forest,A
E. Ikezu,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-12-14,Wake Forest,A
J. Shabazz,F,16,2,7,0,3,0,0,0,1,1,0,0,0,0,4,4,FALSE,2014-12-14,Wake Forest,A
M. Johnson,G,14,2,4,0,1,2,3,0,2,2,0,1,0,1,1,6,FALSE,2014-12-14,Wake Forest,A
B. Roberts,G,6,0,2,0,1,0,0,0,0,0,0,1,0,1,1,0,FALSE,2014-12-14,Wake Forest,A
B. Hayman,G,11,2,3,0,0,0,0,1,2,3,1,1,1,0,1,4,FALSE,2014-12-14,Wake Forest,A
R. Dickey,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-14,Wake Forest,A
E. Taylor,G,18,4,6,0,0,0,0,1,4,5,1,1,0,2,2,8,FALSE,2014-12-14,Wake Forest,A
TEAM,NA,NA,26,55,8,22,8,11,8,18,26,10,8,3,18,24,68,FALSE,2014-12-14,Wake Forest,A
