player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wallace,F,26,6,11,0,0,7,11,3,5,8,2,0,0,0,3,19,TRUE,2014-02-22,East Tennessee State,H
C. McRoy,F,26,2,4,1,1,1,1,0,1,1,2,1,0,0,1,6,TRUE,2014-02-22,East Tennessee State,H
C. Davenport,F,20,4,6,0,0,2,2,1,6,7,1,1,1,3,2,10,TRUE,2014-02-22,East Tennessee State,H
D. Moore,G,34,5,16,4,12,4,4,0,2,2,3,1,0,2,3,18,TRUE,2014-02-22,East Tennessee State,H
B. Beech,G,34,3,6,3,5,2,5,1,6,7,2,1,0,1,2,11,TRUE,2014-02-22,East Tennessee State,H
D. Daniels,F,21,3,7,2,4,1,1,1,5,6,4,0,0,2,3,9,FALSE,2014-02-22,East Tennessee State,H
R. Banks,C,13,3,4,0,0,0,0,1,1,2,0,0,1,0,4,6,FALSE,2014-02-22,East Tennessee State,H
J. Nesbitt,G,20,2,5,2,4,0,0,0,1,1,3,0,1,2,2,6,FALSE,2014-02-22,East Tennessee State,H
D. Wilson,G,6,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-02-22,East Tennessee State,H
TEAM,NA,NA,28,62,12,28,17,24,11,28,39,18,4,3,10,20,85,FALSE,2014-02-22,East Tennessee State,H
