player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wallace,F,25,6,11,0,0,3,6,3,5,8,0,0,1,2,4,15,TRUE,2013-11-08,Florida,A
C. McRoy,F,23,1,4,0,1,1,2,1,2,3,5,0,0,1,2,3,TRUE,2013-11-08,Florida,A
D. Daniels,F,18,0,8,0,4,0,0,1,0,1,0,0,0,0,1,0,TRUE,2013-11-08,Florida,A
B. Beech,G,33,5,8,5,8,1,1,0,1,1,1,2,0,4,3,16,TRUE,2013-11-08,Florida,A
D. Moore,G,19,2,8,1,3,0,0,1,3,4,2,0,0,1,3,5,TRUE,2013-11-08,Florida,A
C. Davenport,F,22,3,7,1,2,0,0,1,4,5,1,2,0,3,3,7,FALSE,2013-11-08,Florida,A
R. Banks,C,15,4,4,0,0,2,4,2,4,6,0,0,0,1,2,10,FALSE,2013-11-08,Florida,A
A. Bodager,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-08,Florida,A
J. Nesbitt,G,22,4,9,1,2,0,0,2,3,5,3,0,1,3,2,9,FALSE,2013-11-08,Florida,A
D. Wilson,G,21,1,4,1,3,1,2,1,1,2,2,2,0,2,3,4,FALSE,2013-11-08,Florida,A
TEAM,NA,NA,26,64,9,24,8,15,13,24,37,14,6,2,17,24,69,FALSE,2013-11-08,Florida,A
