player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432401,Z. Key,F,18,6,8,0,0,4,5,1,4,5,0,0,1,2,4,16,Ohio State,New Orleans,TRUE,TRUE,2023-12-21,H
4431893,J. Battle,F,32,6,12,5,8,0,0,3,6,9,4,0,0,1,3,17,Ohio State,New Orleans,TRUE,TRUE,2023-12-21,H
5105847,E. Mahaffey,G,25,4,4,0,0,0,0,0,6,6,2,2,1,2,3,8,Ohio State,New Orleans,TRUE,TRUE,2023-12-21,H
5105837,B. Thornton,G,25,4,8,1,3,2,2,0,2,2,2,0,1,0,0,11,Ohio State,New Orleans,TRUE,TRUE,2023-12-21,H
5105836,R. Gayle Jr.,G,28,1,5,0,2,2,2,3,4,7,2,0,0,4,2,4,Ohio State,New Orleans,TRUE,TRUE,2023-12-21,H
4895776,D. Royal,F,15,1,2,0,0,2,4,3,4,7,2,1,0,0,2,4,Ohio State,New Orleans,TRUE,FALSE,2023-12-21,H
4433608,K. Etzler,F,3,0,1,0,1,0,0,0,2,2,0,0,0,1,1,0,Ohio State,New Orleans,TRUE,FALSE,2023-12-21,H
4711260,A. Parks,C,6,0,0,0,0,1,2,0,1,1,0,1,0,1,1,1,Ohio State,New Orleans,TRUE,FALSE,2023-12-21,H
5105842,C. Baumann,G,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,Ohio State,New Orleans,TRUE,FALSE,2023-12-21,H
5105840,B. Hardman,G,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,Ohio State,New Orleans,TRUE,FALSE,2023-12-21,H
4711279,S. Middleton,G,15,0,5,0,1,0,0,1,1,2,3,0,0,0,1,0,Ohio State,New Orleans,TRUE,FALSE,2023-12-21,H
4601289,D. Bonner,G,27,3,12,1,6,3,4,1,4,5,1,2,0,0,1,10,Ohio State,New Orleans,TRUE,FALSE,2023-12-21,H
NA,TEAM,NA,NA,26,59,8,23,18,23,14,35,49,16,6,3,12,18,78,Ohio State,New Orleans,TRUE,FALSE,2023-12-21,H
