player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431893,J. Battle,F,39,9,18,4,12,10,10,1,3,4,3,1,0,1,1,32,Ohio State,Nebraska,TRUE,TRUE,2024-02-29,H
5105841,F. Okpara,C,26,1,4,0,0,1,1,0,7,7,2,0,2,3,2,3,Ohio State,Nebraska,TRUE,TRUE,2024-02-29,H
5105847,E. Mahaffey,G,19,1,1,0,0,0,0,1,3,4,2,0,1,2,2,2,Ohio State,Nebraska,TRUE,TRUE,2024-02-29,H
5105836,R. Gayle Jr.,G,25,4,8,0,0,8,12,3,7,10,1,0,0,4,2,16,Ohio State,Nebraska,TRUE,TRUE,2024-02-29,H
4601289,D. Bonner,G,33,0,6,0,2,0,0,0,4,4,3,0,0,2,0,0,Ohio State,Nebraska,TRUE,TRUE,2024-02-29,H
4895776,D. Royal,F,21,4,6,0,0,5,5,2,3,5,1,1,0,1,2,13,Ohio State,Nebraska,TRUE,FALSE,2024-02-29,H
4432401,Z. Key,F,10,0,1,0,0,0,0,2,2,4,1,0,0,0,0,0,Ohio State,Nebraska,TRUE,FALSE,2024-02-29,H
5105840,B. Hardman,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Ohio State,Nebraska,TRUE,FALSE,2024-02-29,H
4711279,S. Middleton,G,21,3,8,3,5,0,0,0,2,2,0,0,0,0,0,9,Ohio State,Nebraska,TRUE,FALSE,2024-02-29,H
4685646,T. Chatman,G,4,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,Ohio State,Nebraska,TRUE,FALSE,2024-02-29,H
NA,TEAM,NA,NA,23,54,8,21,24,28,9,34,43,13,2,3,13,9,78,Ohio State,Nebraska,TRUE,FALSE,2024-02-29,H
