player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Connelly,F,35,6,12,0,0,1,2,0,1,1,1,0,0,1,3,13,TRUE,2008-12-22,St. Francis BKN,A
J. Hastings,F,24,2,5,0,0,2,2,1,1,2,1,1,0,1,2,6,TRUE,2008-12-22,St. Francis BKN,A
W. Harris,F,15,3,6,1,2,6,8,0,2,2,0,0,0,3,4,13,TRUE,2008-12-22,St. Francis BKN,A
S. McRae,F,19,2,4,0,0,2,3,2,4,6,1,0,1,4,2,6,TRUE,2008-12-22,St. Francis BKN,A
B. Allen,F,20,2,3,1,2,0,0,1,1,2,1,1,0,1,2,5,TRUE,2008-12-22,St. Francis BKN,A
J. CovingtonJ,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-12-22,St. Francis BKN,A
B. Gifford,C,19,2,3,0,0,0,0,1,5,6,0,0,0,2,2,4,FALSE,2008-12-22,St. Francis BKN,A
T. Ambrose,G,14,2,5,0,0,1,1,1,1,2,2,2,0,2,2,5,FALSE,2008-12-22,St. Francis BKN,A
A. Raffa,G,30,3,8,0,1,8,10,3,3,6,1,1,0,1,2,14,FALSE,2008-12-22,St. Francis BKN,A
M. Johnson,G,22,0,1,0,0,2,2,0,3,3,3,1,2,3,2,2,FALSE,2008-12-22,St. Francis BKN,A
TEAM,NA,NA,22,47,2,5,22,28,12,24,36,10,6,3,18,21,68,FALSE,2008-12-22,St. Francis BKN,A
