player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Connelly,F,23,1,4,0,0,0,0,0,3,3,1,0,0,0,3,2,TRUE,2009-01-14,Binghamton,H
J. Hastings,F,11,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,TRUE,2009-01-14,Binghamton,H
W. Harris,F,36,7,14,1,2,3,4,1,9,10,0,0,1,3,4,18,TRUE,2009-01-14,Binghamton,H
S. McRae,F,18,3,6,0,1,3,3,5,3,8,1,1,0,1,3,9,TRUE,2009-01-14,Binghamton,H
B. Allen,F,7,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,TRUE,2009-01-14,Binghamton,H
J. CovingtonJ,C,11,0,0,0,0,2,2,1,0,1,1,0,0,0,1,2,FALSE,2009-01-14,Binghamton,H
B. Gifford,C,22,0,3,0,0,0,0,1,3,4,0,0,2,0,5,0,FALSE,2009-01-14,Binghamton,H
T. Ambrose,G,33,7,12,0,3,6,6,2,6,8,2,0,0,3,1,20,FALSE,2009-01-14,Binghamton,H
A. Raffa,G,36,5,11,2,3,9,14,0,5,5,3,0,0,1,1,21,FALSE,2009-01-14,Binghamton,H
M. Johnson,G,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2009-01-14,Binghamton,H
TEAM,NA,NA,23,51,3,9,23,29,10,31,41,8,5,3,11,21,72,FALSE,2009-01-14,Binghamton,H
