player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gollon,F,28,4,12,1,4,3,4,2,4,6,3,0,0,0,3,12,TRUE,2014-03-09,Florida Gulf Coast,A
B. Thomas,F,27,0,6,0,5,0,0,1,1,2,1,0,1,0,2,0,TRUE,2014-03-09,Florida Gulf Coast,A
D. Coursey,F,31,3,9,0,0,7,8,3,4,7,1,1,3,0,2,13,TRUE,2014-03-09,Florida Gulf Coast,A
L. Hall,G,34,6,11,2,6,1,2,1,6,7,3,1,0,2,2,15,TRUE,2014-03-09,Florida Gulf Coast,A
A. White Jr.,G,32,5,9,1,2,4,5,2,0,2,0,3,0,1,1,15,TRUE,2014-03-09,Florida Gulf Coast,A
T.J. Hallice,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-03-09,Florida Gulf Coast,A
D. Moten,F,13,2,4,0,1,1,1,2,0,2,0,0,0,0,4,5,FALSE,2014-03-09,Florida Gulf Coast,A
M. Brown,C,9,1,1,0,0,2,2,3,2,5,0,0,0,2,1,4,FALSE,2014-03-09,Florida Gulf Coast,A
I. Nwamu,G,20,1,6,0,2,2,2,1,1,2,0,0,0,1,2,4,FALSE,2014-03-09,Florida Gulf Coast,A
K. Canevari,G,5,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-03-09,Florida Gulf Coast,A
J. Bryan,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-09,Florida Gulf Coast,A
TEAM,NA,NA,22,60,4,20,20,24,18,22,40,9,5,4,7,18,68,FALSE,2014-03-09,Florida Gulf Coast,A
