player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gollon,F,33,5,9,1,3,9,9,0,5,5,2,2,0,1,1,20,TRUE,2014-03-21,Duke,N
B. Thomas,F,30,1,4,0,2,0,0,0,3,3,5,0,0,0,1,2,TRUE,2014-03-21,Duke,N
D. Coursey,F,31,7,12,0,0,3,5,0,4,4,2,0,0,2,4,17,TRUE,2014-03-21,Duke,N
L. Hall,G,35,3,5,1,2,4,5,0,3,3,5,0,0,3,1,11,TRUE,2014-03-21,Duke,N
A. White Jr.,G,22,4,6,2,2,3,5,1,2,3,0,0,0,1,3,13,TRUE,2014-03-21,Duke,N
T.J. Hallice,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-03-21,Duke,N
D. Moten,F,8,1,2,0,1,0,0,0,1,1,0,0,0,0,1,2,FALSE,2014-03-21,Duke,N
M. Brown,C,4,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2014-03-21,Duke,N
I. Nwamu,G,23,4,5,1,2,2,2,1,1,2,0,1,0,1,2,11,FALSE,2014-03-21,Duke,N
K. Canevari,G,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-03-21,Duke,N
J. Bryan,G,4,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,FALSE,2014-03-21,Duke,N
P. Leonard,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-21,Duke,N
TEAM,NA,NA,25,45,5,13,23,28,3,24,27,16,3,0,8,15,78,FALSE,2014-03-21,Duke,N
