player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Drinnon,F,32,4,6,0,2,2,7,2,8,10,2,1,0,2,1,10,TRUE,2016-01-04,Sacred Heart,H
J. Nebo,F,27,1,5,0,0,0,0,2,4,6,1,1,0,1,3,2,TRUE,2016-01-04,Sacred Heart,H
I. Blackmon,G,38,4,10,1,4,4,4,0,4,4,2,2,1,4,3,13,TRUE,2016-01-04,Sacred Heart,H
B. Millaud-Meunier,G,35,6,10,5,8,7,8,1,1,2,5,1,0,5,2,24,TRUE,2016-01-04,Sacred Heart,H
G. Brown,G,30,5,10,1,1,8,11,1,4,5,4,1,0,4,4,19,TRUE,2016-01-04,Sacred Heart,H
B. Thompson,F,20,6,8,0,1,2,2,2,2,4,1,0,0,2,3,14,FALSE,2016-01-04,Sacred Heart,H
P. Wrencher,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2016-01-04,Sacred Heart,H
G. Angelou,G,11,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2016-01-04,Sacred Heart,H
J. King,G,6,0,1,0,1,0,0,0,1,1,1,1,0,0,2,0,FALSE,2016-01-04,Sacred Heart,H
TEAM,NA,NA,27,51,7,17,23,32,9,25,34,17,7,1,18,22,84,FALSE,2016-01-04,Sacred Heart,H
