player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Drinnon,F,35,7,12,0,1,0,5,7,4,11,4,1,0,2,1,14,TRUE,2016-01-14,Fairleigh Dickinson,H
J. Nebo,F,14,1,1,0,0,1,2,3,1,4,1,0,1,2,1,3,TRUE,2016-01-14,Fairleigh Dickinson,H
B. Millaud-Meunier,G,13,0,2,0,0,0,0,0,3,3,2,0,0,1,1,0,TRUE,2016-01-14,Fairleigh Dickinson,H
G. Brown,G,40,3,15,0,3,7,8,0,4,4,1,2,0,1,2,13,TRUE,2016-01-14,Fairleigh Dickinson,H
M. Harmon,G,29,3,4,3,4,2,3,1,2,3,2,1,0,2,3,11,TRUE,2016-01-14,Fairleigh Dickinson,H
P. Wrencher,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-14,Fairleigh Dickinson,H
B. Thompson,F,26,5,12,0,1,2,2,2,6,8,0,0,1,4,4,12,FALSE,2016-01-14,Fairleigh Dickinson,H
J. King,G,11,1,2,1,1,0,0,0,1,1,0,0,0,1,2,3,FALSE,2016-01-14,Fairleigh Dickinson,H
G. Angelou,G,23,1,5,1,4,0,0,0,1,1,0,0,0,2,3,3,FALSE,2016-01-14,Fairleigh Dickinson,H
S. Meredith,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-14,Fairleigh Dickinson,H
TEAM,NA,NA,21,53,5,14,12,20,15,24,39,10,4,2,16,17,59,FALSE,2016-01-14,Fairleigh Dickinson,H
