player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Davis,F,33,5,7,0,0,2,4,2,1,3,0,0,4,2,3,12,TRUE,2014-03-01,San Diego State,H
P. Watson,G,30,2,7,0,1,0,0,1,1,2,0,1,0,0,3,4,TRUE,2014-03-01,San Diego State,H
M. Harris,G,34,5,12,1,3,6,7,1,5,6,0,3,0,0,3,17,TRUE,2014-03-01,San Diego State,H
A. Huddleston,G,25,1,5,0,3,2,2,0,1,1,1,2,0,0,1,4,TRUE,2014-03-01,San Diego State,H
T. Johnson,G,28,7,12,1,2,3,7,2,2,4,3,1,0,1,4,18,TRUE,2014-03-01,San Diego State,H
K. Edo,F,6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2014-03-01,San Diego State,H
T. Giddings,C,15,0,1,0,0,0,0,1,1,2,0,0,1,0,2,0,FALSE,2014-03-01,San Diego State,H
B. Newbill,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-01,San Diego State,H
B. Williams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-01,San Diego State,H
C. Guerrero,G,27,3,5,2,3,2,2,0,1,1,4,1,0,5,1,10,FALSE,2014-03-01,San Diego State,H
TEAM,NA,NA,24,50,4,12,15,22,7,14,21,8,8,5,8,17,67,FALSE,2014-03-01,San Diego State,H
