player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Littles,F,26,0,0,0,0,1,4,3,9,12,1,0,0,4,1,1,TRUE,2020-02-20,Kennesaw State,H
M. James,F,28,6,18,0,1,4,10,6,6,12,2,1,1,2,3,16,TRUE,2020-02-20,Kennesaw State,H
C.J. Brim,G,28,3,6,2,4,2,4,0,4,4,1,0,0,2,1,10,TRUE,2020-02-20,Kennesaw State,H
C. Agnew,G,30,4,7,2,3,3,5,0,1,1,1,1,0,1,3,13,TRUE,2020-02-20,Kennesaw State,H
J. Blackmon,G,27,2,2,1,1,1,2,1,1,2,3,3,0,0,3,6,TRUE,2020-02-20,Kennesaw State,H
J. Anderson II,F,13,4,6,0,2,0,0,1,0,1,0,1,0,1,4,8,FALSE,2020-02-20,Kennesaw State,H
P. Youngblood,F,9,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2020-02-20,Kennesaw State,H
C. Diggs,F,14,1,4,0,0,2,2,0,4,4,0,0,1,1,1,4,FALSE,2020-02-20,Kennesaw State,H
H. Redparth,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-20,Kennesaw State,H
A. Matic,G,8,1,2,0,1,0,0,0,3,3,0,0,0,1,0,2,FALSE,2020-02-20,Kennesaw State,H
A. Meloche,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-20,Kennesaw State,H
T. King,G,13,2,3,1,2,0,0,0,0,0,2,0,0,2,2,5,FALSE,2020-02-20,Kennesaw State,H
TEAM,NA,NA,23,49,6,14,13,27,14,31,45,10,6,2,14,19,65,FALSE,2020-02-20,Kennesaw State,H
