player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Littles,F,36,6,8,0,0,0,0,4,13,17,1,0,1,0,4,12,TRUE,2020-01-16,Stetson,H
M. James,F,20,2,7,0,0,0,3,2,0,2,0,1,0,3,2,4,TRUE,2020-01-16,Stetson,H
C.J. Brim,G,31,0,8,0,3,0,0,1,1,2,6,0,0,4,3,0,TRUE,2020-01-16,Stetson,H
C. Agnew,G,36,10,16,2,7,2,5,0,4,4,3,1,1,4,5,24,TRUE,2020-01-16,Stetson,H
J. Blackmon,G,34,2,10,1,8,0,0,1,2,3,0,2,0,1,0,5,TRUE,2020-01-16,Stetson,H
J. Anderson II,F,14,0,3,0,3,0,0,1,2,3,0,0,0,0,0,0,FALSE,2020-01-16,Stetson,H
L. Windeler,F,4,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2020-01-16,Stetson,H
P. Youngblood,F,13,0,1,0,0,2,2,0,2,2,0,2,0,1,1,2,FALSE,2020-01-16,Stetson,H
A. Matic,G,8,0,3,0,3,0,0,1,0,1,0,0,0,2,1,0,FALSE,2020-01-16,Stetson,H
T. King,G,4,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2,FALSE,2020-01-16,Stetson,H
TEAM,NA,NA,21,59,3,24,4,10,12,27,39,10,6,2,15,19,49,FALSE,2020-01-16,Stetson,H
