player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Littles,F,28,2,9,0,0,1,2,5,7,12,2,0,0,2,4,5,TRUE,2020-02-15,North Florida,A
M. James,F,30,11,22,1,2,0,0,2,8,10,1,0,0,2,3,23,TRUE,2020-02-15,North Florida,A
C.J. Brim,G,33,6,10,1,2,1,1,2,4,6,1,0,0,1,3,14,TRUE,2020-02-15,North Florida,A
C. Agnew,G,33,1,7,0,2,2,2,2,4,6,2,0,0,2,4,4,TRUE,2020-02-15,North Florida,A
J. Blackmon,G,37,2,7,1,6,2,3,1,2,3,6,2,0,1,1,7,TRUE,2020-02-15,North Florida,A
J. Anderson II,F,18,1,9,0,6,2,2,1,1,2,0,0,0,1,1,4,FALSE,2020-02-15,North Florida,A
C. Diggs,F,6,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2020-02-15,North Florida,A
A. Matic,G,11,3,4,2,2,0,0,1,0,1,0,0,0,0,1,8,FALSE,2020-02-15,North Florida,A
T. King,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-15,North Florida,A
TEAM,NA,NA,27,70,5,20,8,10,16,26,42,12,2,0,11,17,67,FALSE,2020-02-15,North Florida,A
