player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Littles,F,31,3,5,0,0,2,2,6,2,8,0,0,1,2,4,8,TRUE,2020-03-03,Stetson,A
M. James,F,36,5,9,1,3,4,4,2,7,9,1,2,0,3,4,15,TRUE,2020-03-03,Stetson,A
C.J. Brim,G,35,3,8,2,5,6,6,0,1,1,6,0,0,1,2,14,TRUE,2020-03-03,Stetson,A
C. Agnew,G,36,3,9,1,4,3,4,1,1,2,1,4,0,1,5,10,TRUE,2020-03-03,Stetson,A
J. Blackmon,G,37,8,14,5,8,1,2,0,3,3,4,2,0,4,3,22,TRUE,2020-03-03,Stetson,A
J. Anderson II,F,8,0,5,0,2,0,0,1,0,1,0,0,1,0,0,0,FALSE,2020-03-03,Stetson,A
P. Youngblood,F,8,0,2,0,1,1,2,0,0,0,0,0,0,1,2,1,FALSE,2020-03-03,Stetson,A
C. Diggs,F,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-03-03,Stetson,A
T. King,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-03-03,Stetson,A
TEAM,NA,NA,23,54,9,23,17,20,12,15,27,12,8,2,13,20,72,FALSE,2020-03-03,Stetson,A
