player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Littles,F,30,3,8,0,0,3,4,2,8,10,0,0,1,3,0,9,TRUE,2020-01-23,Kennesaw State,A
M. James,F,17,2,3,1,1,0,0,1,3,4,0,3,1,2,4,5,TRUE,2020-01-23,Kennesaw State,A
C.J. Brim,G,30,3,5,1,2,4,5,1,7,8,8,1,0,2,1,11,TRUE,2020-01-23,Kennesaw State,A
C. Agnew,G,32,4,8,0,4,4,4,0,7,7,2,4,0,4,2,12,TRUE,2020-01-23,Kennesaw State,A
J. Blackmon,G,23,3,8,2,5,3,4,1,1,2,1,1,0,2,4,11,TRUE,2020-01-23,Kennesaw State,A
J. Anderson II,F,20,6,10,4,6,3,4,1,1,2,1,0,0,1,1,19,FALSE,2020-01-23,Kennesaw State,A
L. Windeler,F,9,0,1,0,1,0,0,0,1,1,0,0,0,2,2,0,FALSE,2020-01-23,Kennesaw State,A
P. Youngblood,F,16,3,5,1,2,1,2,0,1,1,1,2,0,1,4,8,FALSE,2020-01-23,Kennesaw State,A
C. Diggs,F,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2020-01-23,Kennesaw State,A
H. Redparth,G,4,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2020-01-23,Kennesaw State,A
A. Matic,G,5,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2020-01-23,Kennesaw State,A
A. Meloche,G,2,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2020-01-23,Kennesaw State,A
T. King,G,8,0,0,0,0,0,0,0,1,1,0,1,0,2,2,0,FALSE,2020-01-23,Kennesaw State,A
TEAM,NA,NA,25,52,9,23,19,25,8,35,43,13,12,2,22,23,78,FALSE,2020-01-23,Kennesaw State,A
