player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Youngblood,F,30,4,10,1,4,2,3,4,1,5,4,2,0,1,3,11,TRUE,2019-11-19,South Dakota State,A
C. Diggs,F,19,2,4,0,0,0,0,0,3,3,0,0,0,0,2,4,TRUE,2019-11-19,South Dakota State,A
M. James,F,15,0,5,0,1,0,0,0,3,3,1,0,0,3,4,0,TRUE,2019-11-19,South Dakota State,A
C. Agnew,G,18,1,5,1,2,1,2,0,0,0,2,0,0,2,3,4,TRUE,2019-11-19,South Dakota State,A
J. Blackmon,G,36,9,17,4,8,4,4,1,2,3,2,0,0,0,0,26,TRUE,2019-11-19,South Dakota State,A
J. Anderson II,F,25,5,7,4,6,2,2,0,0,0,1,2,1,0,3,16,FALSE,2019-11-19,South Dakota State,A
E. Littles,F,20,4,6,0,0,0,1,1,7,8,0,0,0,4,5,8,FALSE,2019-11-19,South Dakota State,A
A. Matic,G,10,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-11-19,South Dakota State,A
C.J. Brim,G,12,1,4,0,1,0,0,0,0,0,1,0,0,0,2,2,FALSE,2019-11-19,South Dakota State,A
T. King,G,15,1,1,0,0,0,0,0,1,1,1,0,1,0,2,2,FALSE,2019-11-19,South Dakota State,A
TEAM,NA,NA,27,60,10,23,9,12,6,18,24,12,4,2,10,25,73,FALSE,2019-11-19,South Dakota State,A
