player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Littles,F,36,6,7,0,0,0,1,1,6,7,3,2,0,1,4,12,TRUE,2020-02-13,Stetson,A
M. James,F,24,4,8,0,1,1,2,1,3,4,2,2,0,2,4,9,TRUE,2020-02-13,Stetson,A
C.J. Brim,G,20,1,3,1,2,3,6,0,2,2,1,0,0,5,4,6,TRUE,2020-02-13,Stetson,A
C. Agnew,G,35,4,10,3,5,5,8,0,3,3,2,0,1,5,4,16,TRUE,2020-02-13,Stetson,A
J. Blackmon,G,38,2,7,1,3,0,0,0,3,3,5,1,0,1,2,5,TRUE,2020-02-13,Stetson,A
J. Anderson II,F,20,3,5,1,2,0,0,0,1,1,1,0,0,2,4,7,FALSE,2020-02-13,Stetson,A
C. Diggs,F,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2020-02-13,Stetson,A
A. Matic,G,19,3,5,1,3,0,0,0,1,1,1,1,0,2,1,7,FALSE,2020-02-13,Stetson,A
T. King,G,4,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2020-02-13,Stetson,A
TEAM,NA,NA,23,46,7,16,11,19,4,21,25,15,6,1,19,23,64,FALSE,2020-02-13,Stetson,A
