player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Crone,F,32,2,13,1,7,3,3,2,1,3,5,1,1,0,2,8,TRUE,2006-12-16,Purdue,H
J. BetkoJ,F,17,1,2,1,2,0,0,1,0,1,1,0,0,1,1,3,TRUE,2006-12-16,Purdue,H
A.J. Graves,G,39,8,14,4,7,5,5,0,2,2,2,3,1,4,3,25,TRUE,2006-12-16,Purdue,H
M. Green,G,40,3,11,2,5,10,13,1,1,2,4,0,0,4,4,18,TRUE,2006-12-16,Purdue,H
P. Campbell,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2006-12-16,Purdue,H
W. Veasley,F,28,3,6,0,0,1,2,3,6,9,1,1,2,0,3,7,FALSE,2006-12-16,Purdue,H
B. Ligon,F,19,1,1,0,0,1,2,1,2,3,0,1,0,2,4,3,FALSE,2006-12-16,Purdue,H
D. Streicher,F,23,2,4,0,0,0,0,0,3,3,0,2,1,2,2,4,FALSE,2006-12-16,Purdue,H
M. Nellems,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-16,Purdue,H
TEAM,NA,NA,20,52,8,22,20,25,11,16,27,13,8,5,13,19,68,FALSE,2006-12-16,Purdue,H
