player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Emilien,F,24,4,12,0,1,1,3,0,2,2,3,0,1,3,4,9,TRUE,2021-12-01,Fordham,A
J. Hemphill,F,13,0,0,0,0,0,2,1,4,5,0,0,1,2,4,0,TRUE,2021-12-01,Fordham,A
T. Wilcox Jr.,G,12,1,3,1,1,0,0,1,1,2,0,1,0,2,1,3,TRUE,2021-12-01,Fordham,A
T. Quartlebaum,G,28,0,7,0,4,0,0,0,5,5,3,0,0,1,1,0,TRUE,2021-12-01,Fordham,A
M. Cubbage,G,26,5,15,0,2,3,4,2,7,9,0,4,1,2,4,13,TRUE,2021-12-01,Fordham,A
M. Egner,F,11,0,3,0,0,1,2,1,1,2,1,0,0,0,1,1,FALSE,2021-12-01,Fordham,A
E. Hardison,F,4,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2021-12-01,Fordham,A
K. Suurorg,G,31,1,4,1,2,0,0,1,1,2,0,1,0,1,2,3,FALSE,2021-12-01,Fordham,A
M. Gonzalez,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-12-01,Fordham,A
B. Haidara,G,21,2,6,0,1,0,2,3,2,5,0,2,0,1,2,4,FALSE,2021-12-01,Fordham,A
L. Moreno,G,29,4,12,2,6,3,4,1,2,3,0,1,0,1,0,13,FALSE,2021-12-01,Fordham,A
TEAM,NA,NA,17,63,4,17,8,17,14,29,43,7,9,3,14,22,46,FALSE,2021-12-01,Fordham,A
