player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Chalko,F,15,1,5,1,5,0,0,0,0,0,0,0,0,1,1,3,TRUE,2006-11-28,VCU,H
O. Atoyebi,F,21,1,4,0,0,0,0,0,5,5,0,2,1,0,2,2,TRUE,2006-11-28,VCU,H
A. Constantine,F,20,2,2,0,0,1,1,2,2,4,0,0,2,2,2,5,TRUE,2006-11-28,VCU,H
S. Grable,F,9,1,1,0,0,0,0,0,1,1,1,0,0,0,0,2,TRUE,2006-11-28,VCU,H
T.J. Douglas,F,15,1,4,1,3,2,2,0,1,1,0,0,0,0,0,5,TRUE,2006-11-28,VCU,H
B. Waters,G,30,1,6,0,1,1,4,0,1,1,2,0,0,8,2,3,FALSE,2006-11-28,VCU,H
B. James,G,25,2,7,0,1,2,4,0,4,4,0,1,0,2,4,6,FALSE,2006-11-28,VCU,H
D. Carter,G,37,5,11,3,7,6,8,2,3,5,4,1,0,4,2,19,FALSE,2006-11-28,VCU,H
J. Charlesworth,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-28,VCU,H
J. Ogolo,G,25,2,8,0,2,0,1,1,4,5,1,1,0,2,0,4,FALSE,2006-11-28,VCU,H
TEAM,NA,NA,16,48,5,19,12,20,6,22,28,8,5,3,20,13,49,FALSE,2006-11-28,VCU,H
