player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Chalko,F,32,2,11,1,9,0,0,1,4,5,0,0,0,3,1,5,TRUE,2006-11-25,Vanderbilt,A
O. Atoyebi,F,24,5,8,0,0,2,2,2,3,5,1,1,0,1,4,12,TRUE,2006-11-25,Vanderbilt,A
A. Constantine,F,16,0,1,0,0,0,0,2,2,4,0,0,0,2,2,0,TRUE,2006-11-25,Vanderbilt,A
S. Grable,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-11-25,Vanderbilt,A
T.J. Douglas,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-11-25,Vanderbilt,A
L. JordanL,F,34,7,13,4,5,8,8,3,5,8,2,0,2,0,2,26,FALSE,2006-11-25,Vanderbilt,A
B. Waters,G,33,4,8,1,3,0,0,0,4,4,6,0,0,5,3,9,FALSE,2006-11-25,Vanderbilt,A
B. James,G,36,6,15,1,5,1,1,1,2,3,0,2,0,0,3,14,FALSE,2006-11-25,Vanderbilt,A
D. Carter,G,16,2,4,0,0,0,0,0,1,1,0,1,0,2,2,4,FALSE,2006-11-25,Vanderbilt,A
J. Ogolo,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-25,Vanderbilt,A
TEAM,NA,NA,26,60,7,22,11,11,10,23,33,9,4,2,13,17,70,FALSE,2006-11-25,Vanderbilt,A
