player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Taylor,G,36,9,18,0,2,1,2,7,6,13,2,2,4,2,1,19,TRUE,2020-02-15,Eastern Kentucky,H
E. Abaev,G,33,4,10,0,0,11,18,7,5,12,1,1,1,1,3,19,TRUE,2020-02-15,Eastern Kentucky,H
J. Adams,G,38,10,20,1,5,2,2,3,2,5,3,2,0,4,1,23,TRUE,2020-02-15,Eastern Kentucky,H
A. Butler,G,17,2,3,1,1,1,2,0,2,2,2,0,0,0,4,6,TRUE,2020-02-15,Eastern Kentucky,H
C. Paez,G,24,0,5,0,2,3,3,1,1,2,2,1,0,0,5,3,TRUE,2020-02-15,Eastern Kentucky,H
S. Conteh,F,4,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2020-02-15,Eastern Kentucky,H
M. Silveira,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2020-02-15,Eastern Kentucky,H
A. Woodard,G,24,3,7,3,5,2,2,2,2,4,1,0,0,0,4,11,FALSE,2020-02-15,Eastern Kentucky,H
E. Hinson,G,20,3,8,0,3,6,8,1,1,2,0,1,0,2,3,12,FALSE,2020-02-15,Eastern Kentucky,H
TEAM,NA,NA,31,72,5,19,26,37,24,23,47,11,7,5,12,23,93,FALSE,2020-02-15,Eastern Kentucky,H
