player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Djurisic,F,4,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,TRUE,2019-12-07,North Florida,H
T. Taylor,G,32,8,12,1,2,3,4,4,8,12,0,2,3,3,3,20,TRUE,2019-12-07,North Florida,H
E. Abaev,G,35,5,7,0,0,3,8,1,4,5,3,1,0,1,3,13,TRUE,2019-12-07,North Florida,H
A. Butler,G,38,2,7,1,3,4,8,1,2,3,3,1,0,2,3,9,TRUE,2019-12-07,North Florida,H
J. Adams,G,27,6,17,0,3,5,6,1,3,4,2,1,0,1,0,17,TRUE,2019-12-07,North Florida,H
S. Conteh,F,10,3,5,0,0,0,0,0,0,0,2,0,0,0,1,6,FALSE,2019-12-07,North Florida,H
S. DeVault,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-12-07,North Florida,H
C. Paez,G,35,6,6,4,4,0,0,0,0,0,7,1,0,0,3,16,FALSE,2019-12-07,North Florida,H
E. Hinson,G,15,2,4,0,0,5,5,0,1,1,2,0,1,0,2,9,FALSE,2019-12-07,North Florida,H
TEAM,NA,NA,32,59,6,12,20,31,10,21,31,19,6,4,7,17,90,FALSE,2019-12-07,North Florida,H
