player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Simmons,F,12,1,5,0,0,0,0,3,2,5,0,0,0,1,2,2,TRUE,2016-02-11,Troy,A
M. Hughes,G,31,3,9,1,5,7,9,2,6,8,1,3,1,3,4,14,TRUE,2016-02-11,Troy,A
J. Allsmiller,G,21,3,6,3,6,0,0,0,1,1,0,0,0,1,3,9,TRUE,2016-02-11,Troy,A
I. Smith,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2016-02-11,Troy,A
T. Brown,G,27,4,8,1,4,11,11,1,7,8,2,0,0,1,4,20,TRUE,2016-02-11,Troy,A
J. Burnell,F,8,1,5,0,2,0,0,0,1,1,0,1,0,0,0,2,FALSE,2016-02-11,Troy,A
M. Glenn,F,20,4,6,0,0,1,1,1,2,3,1,0,1,1,2,9,FALSE,2016-02-11,Troy,A
S. O'Connell,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2016-02-11,Troy,A
J. Sanks,G,12,3,4,2,3,1,2,0,1,1,0,0,0,0,3,9,FALSE,2016-02-11,Troy,A
D. Boykins,G,28,2,6,1,4,0,1,0,2,2,3,0,0,3,2,5,FALSE,2016-02-11,Troy,A
D. Boykins,G,31,3,8,1,3,0,0,3,4,7,3,0,0,2,2,7,FALSE,2016-02-11,Troy,A
TEAM,NA,NA,24,58,9,28,20,24,10,29,39,10,4,2,12,25,77,FALSE,2016-02-11,Troy,A
