player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Capps,F,25,7,14,1,4,2,2,1,1,2,0,0,2,1,2,17,TRUE,2018-01-20,Northwestern State,H
J. Currington,F,23,6,8,0,0,0,0,4,3,7,3,3,3,4,2,12,TRUE,2018-01-20,Northwestern State,H
J. Singleton,G,27,3,6,1,4,2,2,1,2,3,4,0,0,2,2,9,TRUE,2018-01-20,Northwestern State,H
J. Filmore,G,26,2,9,2,8,0,0,0,1,1,2,3,0,0,0,6,TRUE,2018-01-20,Northwestern State,H
M. Veal,G,27,5,7,0,0,2,4,0,6,6,8,6,0,3,2,12,TRUE,2018-01-20,Northwestern State,H
M. Greenwood,F,15,5,6,0,0,2,2,0,1,1,0,1,2,0,3,12,FALSE,2018-01-20,Northwestern State,H
B. Gonzalez,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2018-01-20,Northwestern State,H
E. Polanco,G,16,0,5,0,3,4,4,1,1,2,2,1,0,0,3,4,FALSE,2018-01-20,Northwestern State,H
D. West,G,10,0,3,0,3,0,0,0,1,1,1,1,0,0,1,0,FALSE,2018-01-20,Northwestern State,H
K. Charleston,G,17,3,4,2,3,0,0,2,3,5,0,0,0,0,4,8,FALSE,2018-01-20,Northwestern State,H
Q. Thomas,G,11,1,2,1,2,0,0,0,2,2,1,0,0,0,1,3,FALSE,2018-01-20,Northwestern State,H
TEAM,NA,NA,33,65,7,27,12,14,10,22,32,21,15,7,10,21,85,FALSE,2018-01-20,Northwestern State,H
