player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702739,A. Khalifa,F,31,7,12,0,1,0,0,4,4,8,6,2,1,3,0,14,Charlotte,Tulsa,FALSE,TRUE,2022-11-18,N
4897404,I. Milicic Jr.,F,30,4,9,0,2,1,2,2,4,6,1,0,1,2,2,9,Charlotte,Tulsa,FALSE,TRUE,2022-11-18,N
4705372,M. Gipson,G,34,2,8,0,2,0,0,2,3,5,2,2,0,0,1,4,Charlotte,Tulsa,FALSE,TRUE,2022-11-18,N
4703979,L. Patterson,G,24,5,8,1,1,3,4,1,1,2,3,2,0,1,2,14,Charlotte,Tulsa,FALSE,TRUE,2022-11-18,N
4702738,J. Threadgill,G,37,5,12,0,4,0,1,0,2,2,1,1,0,0,1,10,Charlotte,Tulsa,FALSE,TRUE,2022-11-18,N
4397838,J. Aldrich,F,9,3,4,1,1,0,0,0,1,1,2,0,0,0,0,7,Charlotte,Tulsa,FALSE,FALSE,2022-11-18,N
5106863,N. Graves,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,Charlotte,Tulsa,FALSE,FALSE,2022-11-18,N
4897458,D. Berry,G,6,2,3,0,0,0,0,1,1,2,1,1,0,2,1,4,Charlotte,Tulsa,FALSE,FALSE,2022-11-18,N
4712255,I. Folkes,G,14,1,1,0,0,0,0,0,2,2,1,0,1,1,2,2,Charlotte,Tulsa,FALSE,FALSE,2022-11-18,N
4592843,B. Williams,G,12,0,1,0,1,2,2,1,2,3,0,0,0,0,0,2,Charlotte,Tulsa,FALSE,FALSE,2022-11-18,N
NA,TEAM,NA,NA,30,59,2,12,6,9,13,20,33,17,8,3,10,10,68,Charlotte,Tulsa,FALSE,FALSE,2022-11-18,N
