player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Wight,F,NA,5,8,0,0,1,2,2,3,5,0,0,1,3,3,11,TRUE,2022-01-25,Charleston,A
B. Carroll,G,NA,7,14,2,4,0,0,4,5,9,1,6,5,2,4,16,TRUE,2022-01-25,Charleston,A
T. Rice,G,NA,1,8,1,6,4,4,0,1,1,3,2,0,2,2,7,TRUE,2022-01-25,Charleston,A
J. Lewis,G,NA,5,11,1,3,0,1,1,3,4,4,0,1,1,3,11,TRUE,2022-01-25,Charleston,A
C. Kochera,G,NA,4,15,1,6,0,0,1,7,8,3,0,0,2,0,9,TRUE,2022-01-25,Charleston,A
L. Hatton,F,NA,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2022-01-25,Charleston,A
Y. Covington,G,NA,4,8,2,4,3,5,0,7,7,1,2,0,1,0,13,FALSE,2022-01-25,Charleston,A
J. Milkereit,G,NA,0,0,0,0,0,0,0,2,2,1,1,0,1,1,0,FALSE,2022-01-25,Charleston,A
M. Ayesa,G,NA,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-25,Charleston,A
TEAM,NA,NA,27,69,7,24,8,12,11,31,42,13,11,7,12,14,69,FALSE,2022-01-25,Charleston,A
