player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Burke,F,23,4,8,0,0,0,1,0,2,2,0,0,0,0,3,8,TRUE,2016-11-11,Pennsylvania,H
A. Tate,F,24,1,4,0,0,1,2,3,5,8,1,0,1,3,3,3,TRUE,2016-11-11,Pennsylvania,H
I. Still,G,29,5,17,2,8,3,5,2,4,6,0,1,0,1,0,15,TRUE,2016-11-11,Pennsylvania,H
J. Lester,G,11,0,2,0,2,0,0,0,0,0,1,0,0,0,3,0,TRUE,2016-11-11,Pennsylvania,H
K. Stewart,G,30,1,6,0,0,1,4,1,6,7,4,1,0,4,3,3,TRUE,2016-11-11,Pennsylvania,H
R. Mantovani,F,17,1,1,0,0,4,6,2,4,6,1,0,0,0,3,6,FALSE,2016-11-11,Pennsylvania,H
B. Giles,F,16,2,3,0,0,3,4,2,2,4,0,0,0,2,1,7,FALSE,2016-11-11,Pennsylvania,H
C. Allen,G,12,1,5,0,1,0,1,0,0,0,0,0,0,1,0,2,FALSE,2016-11-11,Pennsylvania,H
M. McConnell,G,14,1,2,1,2,0,0,1,2,3,1,0,0,1,3,3,FALSE,2016-11-11,Pennsylvania,H
L. Wright Jr.,G,9,0,3,0,3,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-11-11,Pennsylvania,H
D. Burke Jr.,G,15,1,7,0,1,1,2,1,1,2,1,2,0,4,2,3,FALSE,2016-11-11,Pennsylvania,H
TEAM,NA,NA,17,58,3,17,13,25,17,27,44,10,4,1,16,22,50,FALSE,2016-11-11,Pennsylvania,H
