player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Campbell,F,31,5,6,2,2,3,6,1,4,5,1,2,0,0,3,15,TRUE,2018-11-17,Canisius,A
B. Hank,F,10,1,1,0,0,0,0,1,1,2,0,0,0,1,3,2,TRUE,2018-11-17,Canisius,A
A. Lulka,F,35,2,7,0,1,1,3,2,8,10,3,0,0,2,0,5,TRUE,2018-11-17,Canisius,A
A. Clark,G,37,8,16,4,8,10,11,0,5,5,7,3,0,4,4,30,TRUE,2018-11-17,Canisius,A
C. Healy,G,34,6,12,2,7,0,1,1,5,6,4,0,0,6,3,14,TRUE,2018-11-17,Canisius,A
S. French,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-17,Canisius,A
K. Lauderdale,F,18,3,4,0,0,2,2,0,3,3,0,0,0,1,1,8,FALSE,2018-11-17,Canisius,A
M. De Sousa,G,7,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,FALSE,2018-11-17,Canisius,A
R. Brooks,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-11-17,Canisius,A
R. Miller,G,20,0,1,0,0,1,2,1,1,2,2,0,0,1,3,1,FALSE,2018-11-17,Canisius,A
TEAM,NA,NA,25,47,8,18,17,25,6,31,37,17,5,1,18,19,75,FALSE,2018-11-17,Canisius,A
