player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Hank,F,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2019-02-23,UMBC,H
A. Lulka,F,27,2,2,0,0,1,2,0,0,0,3,0,1,1,2,5,TRUE,2019-02-23,UMBC,H
M. De Sousa,G,31,7,11,1,3,0,1,1,5,6,2,1,3,1,1,15,TRUE,2019-02-23,UMBC,H
A. Rizzuto,G,28,4,9,4,9,1,2,0,1,1,4,1,1,2,3,13,TRUE,2019-02-23,UMBC,H
C. Healy,G,35,6,7,5,6,4,5,0,5,5,2,1,0,2,1,21,TRUE,2019-02-23,UMBC,H
D. Campbell,F,25,4,8,2,5,3,3,2,3,5,1,0,1,1,2,13,FALSE,2019-02-23,UMBC,H
S. French,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-23,UMBC,H
K. Lauderdale,F,11,2,4,0,0,1,1,1,2,3,0,1,0,2,3,5,FALSE,2019-02-23,UMBC,H
R. Miller,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-23,UMBC,H
R. Brooks,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-23,UMBC,H
A. Clark,G,25,2,5,1,4,7,8,0,3,3,8,5,1,3,3,12,FALSE,2019-02-23,UMBC,H
N. Fruscio,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-23,UMBC,H
TEAM,NA,NA,27,48,13,27,17,22,5,20,25,20,9,7,12,15,84,FALSE,2019-02-23,UMBC,H
