player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Starkey,F,32,2,3,0,0,0,0,3,3,6,3,0,0,3,0,4,TRUE,2015-01-31,Colgate,H
N. Foulland,C,29,5,8,0,0,4,4,3,3,6,0,1,1,1,0,14,TRUE,2015-01-31,Colgate,H
R. Frazier,G,26,4,4,1,1,2,2,1,1,2,3,0,0,0,0,11,TRUE,2015-01-31,Colgate,H
C. Hass,G,27,5,10,5,6,3,6,1,2,3,1,1,0,1,1,18,TRUE,2015-01-31,Colgate,H
S. Brown,G,15,3,4,1,1,1,2,0,0,0,1,1,0,0,1,8,TRUE,2015-01-31,Colgate,H
Z. Thomas,F,8,0,0,0,0,0,0,0,2,2,0,0,0,3,1,0,FALSE,2015-01-31,Colgate,H
D.J. MacLeay,F,11,1,2,0,0,0,0,2,0,2,0,0,0,0,2,2,FALSE,2015-01-31,Colgate,H
S. Kaspar,G,25,2,9,1,2,0,0,0,2,2,7,2,0,2,3,5,FALSE,2015-01-31,Colgate,H
J. Azzinaro,G,11,1,3,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2015-01-31,Colgate,H
J.C. Show,G,16,1,5,1,2,1,3,0,1,1,0,0,0,1,0,4,FALSE,2015-01-31,Colgate,H
TEAM,NA,NA,24,48,10,14,11,17,10,15,25,15,5,1,12,8,69,FALSE,2015-01-31,Colgate,H
