player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hoffman,F,20,2,8,0,0,0,0,1,0,1,0,0,0,1,2,4,TRUE,2014-12-31,American,H
N. Foulland,C,19,4,6,0,0,1,2,0,5,5,0,1,1,2,4,9,TRUE,2014-12-31,American,H
R. Frazier,G,25,0,2,0,2,0,2,0,1,1,1,0,0,1,0,0,TRUE,2014-12-31,American,H
C. Hass,G,33,5,13,1,4,6,9,3,3,6,4,0,0,0,1,17,TRUE,2014-12-31,American,H
J. Azzinaro,G,21,1,5,1,4,0,1,2,1,3,1,0,0,1,0,3,TRUE,2014-12-31,American,H
D.J. MacLeay,F,22,2,3,0,0,4,7,3,5,8,0,1,0,1,1,8,FALSE,2014-12-31,American,H
C. Starkey,F,17,1,3,0,0,2,2,1,3,4,2,0,0,1,0,4,FALSE,2014-12-31,American,H
S. Kaspar,G,19,1,2,0,1,0,0,0,2,2,0,2,0,0,3,2,FALSE,2014-12-31,American,H
J.C. Show,G,24,3,5,2,4,2,2,0,1,1,1,0,0,1,1,10,FALSE,2014-12-31,American,H
TEAM,NA,NA,19,47,4,15,15,25,12,23,35,9,4,1,8,12,57,FALSE,2014-12-31,American,H
