player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397772,A. Nelson,F,38,5,11,0,1,0,0,5,3,8,0,0,0,1,1,10,Youngstown State,Central Michigan,FALSE,TRUE,2022-12-21,A
4279878,M. Green,F,25,6,10,0,1,4,4,0,3,3,0,1,1,3,3,16,Youngstown State,Central Michigan,FALSE,TRUE,2022-12-21,A
4702990,S. Rathan-Mayes,G,13,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,Youngstown State,Central Michigan,FALSE,TRUE,2022-12-21,A
4593240,B. Rush,G,32,6,10,1,5,2,2,0,6,6,3,1,0,3,1,15,Youngstown State,Central Michigan,FALSE,TRUE,2022-12-21,A
4396791,D. Cohill,G,36,9,10,3,4,5,5,0,2,2,1,3,0,4,1,26,Youngstown State,Central Michigan,FALSE,TRUE,2022-12-21,A
4702992,W. Dunn,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,Youngstown State,Central Michigan,FALSE,FALSE,2022-12-21,A
5106810,J. Lovelace Jr.,G,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Youngstown State,Central Michigan,FALSE,FALSE,2022-12-21,A
4703077,B. McBride,G,19,0,2,0,1,0,0,0,1,1,1,3,0,1,2,0,Youngstown State,Central Michigan,FALSE,FALSE,2022-12-21,A
4702989,M. Hunter,G,14,3,6,1,1,0,0,1,1,2,0,0,0,1,2,7,Youngstown State,Central Michigan,FALSE,FALSE,2022-12-21,A
4285365,G. Covington,G,14,0,2,0,2,0,0,0,1,1,1,1,0,0,0,0,Youngstown State,Central Michigan,FALSE,FALSE,2022-12-21,A
NA,TEAM,NA,NA,30,53,5,16,11,11,8,19,27,7,9,1,14,12,76,Youngstown State,Central Michigan,FALSE,FALSE,2022-12-21,A
