player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397772,A. Nelson,F,38,6,11,1,2,3,4,4,4,8,1,2,0,1,1,16,Youngstown State,Cleveland State,TRUE,TRUE,2022-12-29,H
4279878,M. Green,F,33,7,9,0,1,1,3,1,5,6,1,1,0,0,2,15,Youngstown State,Cleveland State,TRUE,TRUE,2022-12-29,H
4702989,M. Hunter,G,16,2,3,1,1,0,0,0,0,0,0,2,1,0,1,5,Youngstown State,Cleveland State,TRUE,TRUE,2022-12-29,H
4593240,B. Rush,G,34,6,12,4,8,5,5,2,4,6,3,3,0,3,1,21,Youngstown State,Cleveland State,TRUE,TRUE,2022-12-29,H
4396791,D. Cohill,G,37,5,8,1,2,5,6,0,2,2,6,0,0,1,3,16,Youngstown State,Cleveland State,TRUE,TRUE,2022-12-29,H
4702992,W. Dunn,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Youngstown State,Cleveland State,TRUE,FALSE,2022-12-29,H
5106810,J. Lovelace Jr.,G,18,3,6,1,2,1,1,0,1,1,1,0,0,0,3,8,Youngstown State,Cleveland State,TRUE,FALSE,2022-12-29,H
4703077,B. McBride,G,16,1,3,0,2,2,2,0,1,1,4,1,0,3,2,4,Youngstown State,Cleveland State,TRUE,FALSE,2022-12-29,H
4702990,S. Rathan-Mayes,G,7,0,1,0,0,0,0,0,1,1,3,0,0,0,0,0,Youngstown State,Cleveland State,TRUE,FALSE,2022-12-29,H
NA,TEAM,NA,NA,30,53,8,18,17,21,8,18,26,19,9,1,9,14,85,Youngstown State,Cleveland State,TRUE,FALSE,2022-12-29,H
