player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Carmichael,F,35,4,8,0,0,3,4,1,5,6,0,0,3,2,3,11,TRUE,2010-12-20,UNC Wilmington,A
J. Ekey,F,37,8,13,4,8,2,4,4,8,12,2,0,2,3,3,22,TRUE,2010-12-20,UNC Wilmington,A
J. WilkinsJ,F,36,5,7,3,5,0,0,2,6,8,1,1,0,2,2,13,TRUE,2010-12-20,UNC Wilmington,A
J. Clark,G,24,0,4,0,3,0,0,0,1,1,2,1,0,3,1,0,TRUE,2010-12-20,UNC Wilmington,A
A. Rubin,G,32,2,4,1,3,1,4,0,0,0,3,1,0,0,3,6,TRUE,2010-12-20,UNC Wilmington,A
B. Mishler,F,9,1,1,0,0,0,0,2,0,2,0,0,0,1,4,2,FALSE,2010-12-20,UNC Wilmington,A
T. Lewis,F,14,1,1,0,0,0,0,1,4,5,0,0,0,3,1,2,FALSE,2010-12-20,UNC Wilmington,A
J. Threloff,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-20,UNC Wilmington,A
A. Hill,G,19,3,13,0,3,0,0,1,0,1,0,0,0,1,1,6,FALSE,2010-12-20,UNC Wilmington,A
A. Cousin,G,19,0,2,0,1,0,0,0,2,2,4,0,0,0,0,0,FALSE,2010-12-20,UNC Wilmington,A
TEAM,NA,NA,24,53,8,23,6,12,13,27,40,12,3,5,15,18,62,FALSE,2010-12-20,UNC Wilmington,A
