player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Mishler,F,19,3,6,0,0,2,3,1,0,1,2,0,0,1,3,8,TRUE,2011-02-12,Missouri State,H
J. Carmichael,F,14,0,5,0,0,2,2,2,3,5,0,0,1,1,2,2,TRUE,2011-02-12,Missouri State,H
J. Ekey,F,14,0,3,0,3,0,0,0,5,5,0,0,1,1,1,0,TRUE,2011-02-12,Missouri State,H
T. Lewis,F,24,4,6,0,0,1,4,4,4,8,1,0,0,2,2,9,TRUE,2011-02-12,Missouri State,H
J. WilkinsJ,F,20,2,6,1,5,0,0,1,1,2,0,0,0,1,2,5,TRUE,2011-02-12,Missouri State,H
A. Rubin,G,30,1,4,1,2,0,0,1,2,3,1,0,1,2,4,3,FALSE,2011-02-12,Missouri State,H
K. Smith,G,10,1,1,0,0,1,2,1,1,2,0,1,1,1,0,3,FALSE,2011-02-12,Missouri State,H
T. Blue,G,15,0,2,0,1,1,2,1,2,3,0,0,0,1,2,1,FALSE,2011-02-12,Missouri State,H
J. Clark,G,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2011-02-12,Missouri State,H
A. Hill,G,30,10,17,1,3,2,2,1,1,2,3,2,1,2,3,23,FALSE,2011-02-12,Missouri State,H
A. Cousin,G,18,1,3,0,0,3,4,0,1,1,1,0,0,2,3,5,FALSE,2011-02-12,Missouri State,H
TEAM,NA,NA,22,53,3,14,12,19,15,21,36,8,4,5,14,22,59,FALSE,2011-02-12,Missouri State,H
