player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Mishler,F,14,2,5,0,0,0,0,0,2,2,1,0,0,0,2,4,TRUE,2011-01-30,Drake,H
J. Ekey,F,20,1,3,0,1,1,1,1,4,5,3,0,1,0,2,3,TRUE,2011-01-30,Drake,H
J. WilkinsJ,F,35,4,9,1,4,6,6,2,3,5,2,1,0,1,2,15,TRUE,2011-01-30,Drake,H
A. Hill,G,33,4,11,1,1,2,2,1,1,2,4,0,0,4,1,11,TRUE,2011-01-30,Drake,H
A. Cousin,G,27,1,6,0,0,3,3,1,1,2,2,1,0,1,2,5,TRUE,2011-01-30,Drake,H
T. Lewis,F,10,3,4,0,0,1,2,0,2,2,1,0,0,0,0,7,FALSE,2011-01-30,Drake,H
J. Carmichael,F,31,3,6,0,0,4,8,3,8,11,0,1,1,2,4,10,FALSE,2011-01-30,Drake,H
A. Rubin,G,18,2,3,2,2,0,0,0,0,0,0,2,0,1,2,6,FALSE,2011-01-30,Drake,H
T. Blue,G,24,5,7,1,2,0,0,0,3,3,1,0,0,0,3,11,FALSE,2011-01-30,Drake,H
J. Clark,G,13,2,3,1,2,0,0,0,1,1,0,0,0,1,2,5,FALSE,2011-01-30,Drake,H
TEAM,NA,NA,27,57,6,12,17,22,8,28,36,14,5,2,11,20,77,FALSE,2011-01-30,Drake,H
