play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,4,0.5,0.5,UMBC,Hartford,6,6,NA,280750042,2008-03-15
2,1,19:56,2396,2396,Jaret Von Rosenberg made Two Point Layup.  Assisted by Joe Zeglinski.,0,2,-2,22,0.45588990378434463,0.45588990378434463,UMBC,Hartford,6,6,NA,280750042,2008-03-15
3,1,19:34,2374,2374,Matt Spadafora missed Two Point Jumper.,0,2,-2,0,0.45542461220397373,0.45542461220397373,UMBC,Hartford,6,6,NA,280750042,2008-03-15
4,1,19:34,2374,2374,Anthony Minor Defensive Rebound.,0,2,-2,26,0.45542461220397373,0.45542461220397373,UMBC,Hartford,6,6,NA,280750042,2008-03-15
5,1,19:08,2348,2348,Joe Zeglinski missed Three Point Jumper.,0,2,-2,0,0.45486594659906016,0.45486594659906016,UMBC,Hartford,6,6,NA,280750042,2008-03-15
6,1,19:08,2348,2348,Justin Fry Defensive Rebound.,0,2,-2,43,0.45486594659906016,0.45486594659906016,UMBC,Hartford,6,6,NA,280750042,2008-03-15
7,1,18:25,2305,2305,Michael Turner missed Three Point Jumper.,0,2,-2,0,0.4539235074515363,0.4539235074515363,UMBC,Hartford,6,6,NA,280750042,2008-03-15
8,1,18:25,2305,2305,Jay Greene Defensive Rebound.,0,2,-2,8,0.4539235074515363,0.4539235074515363,UMBC,Hartford,6,6,NA,280750042,2008-03-15
9,1,18:17,2297,2297,Jay Greene made Three Point Jumper.,3,2,1,17,0.5231767404535681,0.5231767404535681,UMBC,Hartford,6,6,NA,280750042,2008-03-15
10,1,18:00,2280,2280,Joe Zeglinski missed Three Point Jumper.,3,2,1,0,0.5233677364068907,0.5233677364068907,UMBC,Hartford,6,6,NA,280750042,2008-03-15
11,1,18:00,2280,2280,Justin Fry Defensive Rebound.,3,2,1,10,0.5233677364068907,0.5233677364068907,UMBC,Hartford,6,6,NA,280750042,2008-03-15
12,1,17:50,2270,2270,Ray Barbosa missed Three Point Jumper.,3,2,1,0,0.5234807289117777,0.5234807289117777,UMBC,Hartford,6,6,NA,280750042,2008-03-15
13,1,17:50,2270,2270,Jaret Von Rosenberg Defensive Rebound.,3,2,1,6,0.5234807289117777,0.5234807289117777,UMBC,Hartford,6,6,NA,280750042,2008-03-15
14,1,17:44,2264,2264,Anthony Minor made Two Point Dunk Shot.  Assisted by Jaret Von Rosenberg.,3,4,-1,17,0.47645126124796555,0.47645126124796555,UMBC,Hartford,6,6,NA,280750042,2008-03-15
15,1,17:27,2247,2247,Justin Fry made Two Point Jumper.,5,4,1,50,0.5237422496303528,0.5237422496303528,UMBC,Hartford,6,6,NA,280750042,2008-03-15
16,1,16:37,2197,2197,Matt Spadafora made Three Point Jumper.  Assisted by Jay Greene.,8,4,4,19,0.5961344781499945,0.5961344781499945,UMBC,Hartford,6,6,NA,280750042,2008-03-15
17,1,16:18,2178,2178,Joe Zeglinski made Two Point Layup.,8,6,2,26,0.5489574292043569,0.5489574292043569,UMBC,Hartford,6,6,NA,280750042,2008-03-15
18,1,15:52,2152,2152,Jay Greene made Three Point Jumper.,11,6,5,24,0.6218065407611573,0.6218065407611573,UMBC,Hartford,6,6,NA,280750042,2008-03-15
19,1,15:28,2128,2128,Michael Turner missed Three Point Jumper.,11,6,5,0,0.6231355584122863,0.6231355584122863,UMBC,Hartford,6,6,NA,280750042,2008-03-15
