player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brown,F,19,1,4,0,1,1,2,0,2,2,1,1,1,1,1,3,TRUE,2013-02-23,Oregon,A
J. Huestis,F,35,4,9,1,1,3,4,3,10,13,0,0,0,5,2,12,TRUE,2013-02-23,Oregon,A
D. Powell,F,23,6,11,1,2,3,3,2,4,6,0,0,1,1,4,16,TRUE,2013-02-23,Oregon,A
A. Bright,G,29,0,4,0,1,4,6,0,1,1,2,0,0,4,3,4,TRUE,2013-02-23,Oregon,A
C. Randle,G,32,3,7,2,4,4,4,0,2,2,3,0,0,4,2,12,TRUE,2013-02-23,Oregon,A
R. Allen,F,13,2,4,0,1,0,0,0,1,1,1,4,0,0,0,4,FALSE,2013-02-23,Oregon,A
J. Gage,F,15,0,4,0,3,0,0,2,0,2,0,0,1,1,2,0,FALSE,2013-02-23,Oregon,A
G. Verhoeven,C,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-02-23,Oregon,A
S. Nastic,C,3,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2013-02-23,Oregon,A
C. Sanders,G,7,1,1,0,0,4,4,0,0,0,1,0,0,1,1,6,FALSE,2013-02-23,Oregon,A
G. Harris,G,10,2,5,0,2,1,2,0,1,1,0,1,0,0,1,5,FALSE,2013-02-23,Oregon,A
R. Lemons,G,11,1,4,0,2,0,0,0,0,0,0,0,0,0,1,2,FALSE,2013-02-23,Oregon,A
TEAM,NA,NA,20,53,4,17,22,27,8,25,33,8,6,3,17,18,66,FALSE,2013-02-23,Oregon,A
