player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Smith,F,31,6,14,1,3,4,6,1,7,8,0,0,0,2,2,17,TRUE,2015-12-22,Ball State,H
M. Van Scyoc,F,23,5,9,3,7,2,2,1,3,4,0,0,0,3,4,15,TRUE,2015-12-22,Ball State,H
B. Murphy,C,21,4,6,0,0,0,0,4,3,7,0,0,0,0,4,8,TRUE,2015-12-22,Ball State,H
D. Brown,G,33,2,8,0,1,5,7,0,6,6,1,0,0,3,1,9,TRUE,2015-12-22,Ball State,H
E. Clemons,G,26,1,2,0,0,1,2,1,5,6,4,3,0,1,0,3,TRUE,2015-12-22,Ball State,H
N. Bunschoten,F,6,0,1,0,0,1,2,1,0,1,0,0,0,0,2,1,FALSE,2015-12-22,Ball State,H
E. Rickman,C,13,0,1,0,0,1,4,0,2,2,0,1,0,0,2,1,FALSE,2015-12-22,Ball State,H
B. Burnett,G,15,0,3,0,1,0,0,0,1,1,1,1,0,3,0,0,FALSE,2015-12-22,Ball State,H
B. Scott,G,30,6,10,2,6,5,6,0,3,3,3,2,0,1,1,19,FALSE,2015-12-22,Ball State,H
G. Prusator,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-22,Ball State,H
TEAM,NA,NA,24,54,6,18,19,29,9,32,41,9,7,0,13,16,73,FALSE,2015-12-22,Ball State,H
