player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Smith,F,28,2,5,0,2,8,11,1,6,7,3,3,0,4,4,12,TRUE,2016-02-06,Bradley,A
M. Van Scyoc,F,29,2,7,2,5,2,2,1,7,8,0,0,0,1,5,8,TRUE,2016-02-06,Bradley,A
B. Murphy,C,19,3,5,0,0,0,0,2,4,6,0,0,0,0,1,6,TRUE,2016-02-06,Bradley,A
B. Scott,G,25,3,9,2,5,1,2,0,1,1,0,0,1,4,3,9,TRUE,2016-02-06,Bradley,A
D. Brown,G,37,4,12,0,1,7,7,0,4,4,4,2,0,4,3,15,TRUE,2016-02-06,Bradley,A
N. Bunschoten,F,15,1,1,1,1,0,0,1,0,1,0,0,1,0,3,3,FALSE,2016-02-06,Bradley,A
E. Rickman,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,Bradley,A
B. Burnett,G,8,1,2,0,1,0,0,0,3,3,0,1,0,1,2,2,FALSE,2016-02-06,Bradley,A
L. Paige,G,8,0,1,0,1,0,0,0,0,0,0,1,0,2,1,0,FALSE,2016-02-06,Bradley,A
G. Prusator,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-06,Bradley,A
E. Clemons,G,23,1,5,0,0,1,2,2,2,4,1,0,0,3,3,3,FALSE,2016-02-06,Bradley,A
TEAM,NA,NA,17,48,5,17,19,24,9,27,36,8,7,2,19,26,58,FALSE,2016-02-06,Bradley,A
