player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Smith,F,41,5,12,1,4,3,3,1,5,6,4,2,1,1,3,14,TRUE,2016-01-30,Loyola Chicago,A
M. Van Scyoc,F,27,6,10,4,7,0,0,0,0,0,0,0,0,0,5,16,TRUE,2016-01-30,Loyola Chicago,A
B. Murphy,C,28,1,3,0,0,1,4,3,7,10,0,0,0,1,5,3,TRUE,2016-01-30,Loyola Chicago,A
B. Scott,G,46,8,15,6,11,6,8,2,3,5,4,2,0,3,1,28,TRUE,2016-01-30,Loyola Chicago,A
D. Brown,G,40,5,13,0,2,9,10,0,3,3,4,0,0,5,5,19,TRUE,2016-01-30,Loyola Chicago,A
N. Bunschoten,F,7,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-01-30,Loyola Chicago,A
E. Rickman,C,14,1,1,0,0,0,0,0,2,2,1,0,1,2,2,2,FALSE,2016-01-30,Loyola Chicago,A
B. Burnett,G,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2016-01-30,Loyola Chicago,A
L. Paige,G,10,0,2,0,0,1,2,1,0,1,0,0,0,0,1,1,FALSE,2016-01-30,Loyola Chicago,A
G. Prusator,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-30,Loyola Chicago,A
E. Clemons,G,35,6,8,0,1,1,1,1,5,6,2,2,0,3,4,13,FALSE,2016-01-30,Loyola Chicago,A
TEAM,NA,NA,32,66,11,26,21,28,12,25,37,16,7,2,17,27,96,FALSE,2016-01-30,Loyola Chicago,A
