game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401083733,2018-12-07,Saint Mary's,New Mexico,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7963544994404709,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico
401083733,2018-12-07,Saint Mary's,New Mexico,2,1,19:36:00,2376,2376,Drue Drinnon missed Jumper.,0,0,0,24,0.7958198795809308,0.5,4,4,8.5,NA,NA,New Mexico,missed,Drue Drinnon,NA,FALSE,FALSE,New Mexico,Saint Mary's
401083733,2018-12-07,Saint Mary's,New Mexico,3,1,19:36:00,2376,2376,Tommy Kuhse Defensive Rebound.,0,0,0,0,0.7958198795809308,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,Saint Mary's
401083733,2018-12-07,Saint Mary's,New Mexico,4,1,19:11:00,2351,2351,Jordan Hunter made Layup. Assisted by Malik Fitts.,2,0,2,25,0.8231162930814275,0.5450691340700113,4,4,8.5,NA,NA,Saint Mary's,made,Jordan Hunter,Malik Fitts,FALSE,FALSE,Saint Mary's,New Mexico
401083733,2018-12-07,Saint Mary's,New Mexico,5,1,18:59:00,2339,2339,Karim Ezzeddine made Layup. Assisted by Vladimir Pinchuk.,2,2,0,12,0.794962857399808,0.5,4,4,8.5,NA,NA,New Mexico,made,Karim Ezzeddine,Vladimir Pinchuk,FALSE,FALSE,New Mexico,Saint Mary's
401083733,2018-12-07,Saint Mary's,New Mexico,6,1,18:41:00,2321,2321,Elijah Thomas missed Three Point Jumper.,2,2,0,18,0.7945309533052923,0.5,4,4,8.5,NA,NA,Saint Mary's,missed,Elijah Thomas,NA,TRUE,FALSE,Saint Mary's,Saint Mary's
401083733,2018-12-07,Saint Mary's,New Mexico,7,1,18:41:00,2321,2321,Malik Fitts Offensive Rebound.,2,2,0,0,0.7945309533052923,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Saint Mary's,Saint Mary's
401083733,2018-12-07,Saint Mary's,New Mexico,8,1,18:35:00,2315,2315,Malik Fitts missed Jumper.,2,2,0,6,0.7943847413899605,0.5,4,4,8.5,NA,NA,Saint Mary's,missed,Malik Fitts,NA,FALSE,FALSE,Saint Mary's,Saint Mary's
401083733,2018-12-07,Saint Mary's,New Mexico,9,1,18:35:00,2315,2315,Elijah Thomas Offensive Rebound.,2,2,0,0,0.7943847413899605,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Saint Mary's,Saint Mary's
401083733,2018-12-07,Saint Mary's,New Mexico,10,1,18:26:00,2306,2306,Tommy Kuhse made Jumper.,4,2,2,9,0.8227289488157878,0.5460543386548282,4,4,8.5,NA,NA,Saint Mary's,made,Tommy Kuhse,NA,FALSE,FALSE,Saint Mary's,New Mexico
