player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Smith,F,33,6,14,0,3,2,2,3,4,7,0,1,2,1,3,14,TRUE,2015-02-14,Northern Kentucky,A
B. Pegg,F,27,1,4,0,0,1,2,1,3,4,2,1,0,2,3,3,TRUE,2015-02-14,Northern Kentucky,A
C. Harvey,G,28,0,4,0,1,2,2,0,3,3,1,0,0,0,0,2,TRUE,2015-02-14,Northern Kentucky,A
D. Myles,G,23,1,8,0,1,2,4,0,2,2,2,1,1,0,3,4,TRUE,2015-02-14,Northern Kentucky,A
G. Lozoya,G,25,6,11,2,3,2,2,0,1,1,0,0,0,1,1,16,TRUE,2015-02-14,Northern Kentucky,A
K. Sikora,C,10,0,1,0,0,1,2,1,2,3,0,0,0,1,2,1,FALSE,2015-02-14,Northern Kentucky,A
W. Sikora,C,9,0,1,0,0,2,2,0,1,1,1,0,0,1,0,2,FALSE,2015-02-14,Northern Kentucky,A
A. Rivera,G,27,5,9,0,2,0,2,0,2,2,1,0,0,4,1,10,FALSE,2015-02-14,Northern Kentucky,A
B.J. Glasford,G,18,2,4,1,2,0,0,0,2,2,0,0,0,2,0,5,FALSE,2015-02-14,Northern Kentucky,A
TEAM,NA,NA,21,56,3,12,12,18,8,21,29,7,3,3,12,13,57,FALSE,2015-02-14,Northern Kentucky,A
