player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Smith,F,31,8,16,0,0,4,5,4,6,10,1,1,3,2,1,20,TRUE,2015-02-03,Bethune-Cookman,A
K. Sikora,C,14,0,0,0,0,0,0,2,1,3,0,0,0,2,1,0,TRUE,2015-02-03,Bethune-Cookman,A
C. Harvey,G,20,1,3,0,1,0,0,0,0,0,1,0,0,2,0,2,TRUE,2015-02-03,Bethune-Cookman,A
D. Myles,G,21,2,6,0,0,0,0,0,2,2,1,0,0,1,3,4,TRUE,2015-02-03,Bethune-Cookman,A
G. Lozoya,G,28,5,9,1,4,3,3,0,4,4,2,1,0,0,1,14,TRUE,2015-02-03,Bethune-Cookman,A
B. Pegg,F,29,4,10,0,0,8,8,1,2,3,0,0,0,3,0,16,FALSE,2015-02-03,Bethune-Cookman,A
W. Sikora,C,12,2,4,0,0,0,0,0,2,2,0,0,2,0,1,4,FALSE,2015-02-03,Bethune-Cookman,A
A. Rivera,G,20,0,0,0,0,7,9,0,3,3,4,2,0,3,2,7,FALSE,2015-02-03,Bethune-Cookman,A
B.J. Glasford,G,25,4,4,2,2,0,1,0,2,2,3,3,0,2,3,10,FALSE,2015-02-03,Bethune-Cookman,A
TEAM,NA,NA,26,52,3,7,22,26,9,24,33,12,7,5,15,12,77,FALSE,2015-02-03,Bethune-Cookman,A
