player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Smith,F,20,2,10,1,5,0,0,3,4,7,2,0,1,3,1,5,TRUE,2014-11-20,Palm Beach Atlantic,H
B. Pegg,F,27,10,12,0,0,1,1,2,4,6,1,3,0,3,3,21,TRUE,2014-11-20,Palm Beach Atlantic,H
K. Sikora,C,20,1,3,0,0,0,0,0,7,7,1,0,0,1,3,2,TRUE,2014-11-20,Palm Beach Atlantic,H
D. Myles,G,27,5,9,4,6,0,0,1,1,2,6,0,0,0,1,14,TRUE,2014-11-20,Palm Beach Atlantic,H
A. Rivera,G,27,3,7,2,5,0,1,0,2,2,9,1,1,1,3,8,TRUE,2014-11-20,Palm Beach Atlantic,H
J. Joseph,F,16,1,2,0,1,3,4,0,2,2,0,0,1,0,1,5,FALSE,2014-11-20,Palm Beach Atlantic,H
W. Sikora,C,15,1,3,0,0,4,6,2,1,3,0,0,2,1,1,6,FALSE,2014-11-20,Palm Beach Atlantic,H
C. Mendez,G,11,1,3,1,3,2,2,0,1,1,0,0,0,0,2,5,FALSE,2014-11-20,Palm Beach Atlantic,H
C. Harvey,G,18,8,9,6,6,0,0,0,1,1,3,0,0,0,0,22,FALSE,2014-11-20,Palm Beach Atlantic,H
G. Lozoya,G,19,3,7,2,6,0,0,0,2,2,2,1,0,1,4,8,FALSE,2014-11-20,Palm Beach Atlantic,H
TEAM,NA,NA,35,65,16,32,10,14,8,25,33,24,5,5,10,19,96,FALSE,2014-11-20,Palm Beach Atlantic,H
