player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Foreman,F,34,5,11,2,5,1,1,1,7,8,3,1,0,3,2,13,TRUE,2015-12-16,Little Rock,H
J. Zuilhof,C,20,1,2,0,0,2,2,0,3,3,1,0,2,3,2,4,TRUE,2015-12-16,Little Rock,H
J. Howard,G,29,5,12,3,6,1,1,0,4,4,0,1,0,1,2,14,TRUE,2015-12-16,Little Rock,H
J. Lowery,G,32,3,7,1,2,0,0,1,4,5,3,0,0,4,1,7,TRUE,2015-12-16,Little Rock,H
D. Brooks,G,37,3,8,0,4,0,0,1,0,1,2,0,3,1,3,6,TRUE,2015-12-16,Little Rock,H
A. Christensson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,FALSE,2015-12-16,Little Rock,H
B. Milligan,F,10,2,2,1,1,1,4,0,1,1,2,1,0,0,1,6,FALSE,2015-12-16,Little Rock,H
T. Schmit,F,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-16,Little Rock,H
M. Martin,G,12,0,3,0,3,0,0,0,1,1,2,1,0,1,2,0,FALSE,2015-12-16,Little Rock,H
M. Kamba,G,19,2,6,0,2,0,0,0,3,3,0,0,1,0,0,4,FALSE,2015-12-16,Little Rock,H
TEAM,NA,NA,21,52,7,23,5,8,5,25,30,13,4,6,15,17,54,FALSE,2015-12-16,Little Rock,H
