player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Foreman,F,36,4,12,0,2,9,11,2,2,4,1,1,0,1,3,17,TRUE,2015-12-22,Arkansas State,A
J. Zuilhof,C,23,2,4,0,0,0,2,1,5,6,0,0,1,2,5,4,TRUE,2015-12-22,Arkansas State,A
D. Brooks,G,30,2,8,1,4,2,3,0,4,4,1,0,0,0,3,7,TRUE,2015-12-22,Arkansas State,A
J. Howard,G,24,5,13,2,8,2,3,0,2,2,1,2,0,2,4,14,TRUE,2015-12-22,Arkansas State,A
J. Lowery,G,31,2,8,1,1,5,6,1,5,6,1,2,0,4,4,10,TRUE,2015-12-22,Arkansas State,A
A. Christensson,F,11,0,4,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2015-12-22,Arkansas State,A
B. Milligan,F,15,2,6,2,4,0,0,1,5,6,1,1,0,2,1,6,FALSE,2015-12-22,Arkansas State,A
M. Martin,G,8,2,6,0,2,0,0,0,2,2,0,0,0,1,2,4,FALSE,2015-12-22,Arkansas State,A
M. Kamba,G,22,2,5,0,0,1,3,3,5,8,2,0,0,1,3,5,FALSE,2015-12-22,Arkansas State,A
TEAM,NA,NA,21,66,6,21,19,28,11,31,42,7,6,1,14,27,67,FALSE,2015-12-22,Arkansas State,A
