player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Roberts Jr.,F,29,4,4,0,0,5,8,3,6,9,3,0,1,5,0,13,TRUE,2014-02-22,Fordham,H
D. Bembry,F,22,5,9,3,4,0,0,1,2,3,2,0,0,3,4,13,TRUE,2014-02-22,Fordham,H
H. Kanacevic,C,28,4,4,0,0,2,2,1,6,7,5,1,3,4,3,10,TRUE,2014-02-22,Fordham,H
L. Galloway,G,37,11,18,10,15,1,1,1,3,4,1,0,1,0,2,33,TRUE,2014-02-22,Fordham,H
C. Wilson,G,31,1,5,1,4,6,8,0,4,4,4,0,0,1,0,9,TRUE,2014-02-22,Fordham,H
J. Baumann,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2014-02-22,Fordham,H
I. Miles,F,11,2,3,0,1,0,0,1,2,3,0,0,0,3,1,4,FALSE,2014-02-22,Fordham,H
C. Kelly,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,Fordham,H
B. Casper,F,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2014-02-22,Fordham,H
P. Ndao,F,14,1,2,1,2,0,0,0,0,0,2,1,0,1,1,3,FALSE,2014-02-22,Fordham,H
E. Kindler,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,Fordham,H
D. Quarles,C,18,0,2,0,2,0,0,0,1,1,0,0,0,0,2,0,FALSE,2014-02-22,Fordham,H
E. Maschmeyer,G,5,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2014-02-22,Fordham,H
TEAM,NA,NA,29,49,15,29,14,19,9,27,36,17,2,5,19,13,87,FALSE,2014-02-22,Fordham,H
