player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Roberts Jr.,F,42,6,9,0,0,3,4,5,5,10,0,0,1,2,1,15,TRUE,2014-03-20,UConn,N
D. Bembry,F,45,5,11,0,3,6,8,2,2,4,2,0,0,4,3,16,TRUE,2014-03-20,UConn,N
H. Kanacevic,C,41,4,10,1,4,3,4,1,6,7,5,0,1,2,5,12,TRUE,2014-03-20,UConn,N
L. Galloway,G,45,8,13,4,7,5,6,1,2,3,3,1,0,2,3,25,TRUE,2014-03-20,UConn,N
C. Wilson,G,43,4,9,2,5,3,5,0,5,5,1,1,0,2,5,13,TRUE,2014-03-20,UConn,N
C. Kelly,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-20,UConn,N
P. Ndao,F,6,0,2,0,2,0,0,0,0,0,1,0,0,0,4,0,FALSE,2014-03-20,UConn,N
D. Quarles,C,3,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,FALSE,2014-03-20,UConn,N
E. Maschmeyer,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-20,UConn,N
TEAM,NA,NA,27,54,7,21,20,27,9,24,33,12,3,2,14,22,81,FALSE,2014-03-20,UConn,N
