player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Phaler,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-07,Saint Joseph's,H
C. Williams,F,26,1,5,0,0,0,0,3,4,7,1,0,1,1,5,2,TRUE,2007-01-07,Saint Joseph's,H
E.J. Drayton,F,30,2,6,0,0,2,2,1,5,6,1,0,1,1,2,6,TRUE,2007-01-07,Saint Joseph's,H
A. Coleman,F,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2007-01-07,Saint Joseph's,H
J. Jamison,F,17,1,4,0,1,1,2,3,2,5,0,0,0,2,1,3,TRUE,2007-01-07,Saint Joseph's,H
D. AlexanderD,F,35,8,16,4,11,7,8,0,3,3,5,0,1,1,2,27,FALSE,2007-01-07,Saint Joseph's,H
L. Goldwire,G,36,7,12,5,9,1,2,1,1,2,4,1,0,1,2,20,FALSE,2007-01-07,Saint Joseph's,H
I. Andersen,G,26,3,7,2,6,0,0,1,0,1,1,1,0,1,1,8,FALSE,2007-01-07,Saint Joseph's,H
C. Williams,G,19,2,3,0,1,0,0,0,0,0,1,2,0,2,4,4,FALSE,2007-01-07,Saint Joseph's,H
TEAM,NA,NA,24,53,11,28,11,14,9,16,25,13,4,3,10,19,70,FALSE,2007-01-07,Saint Joseph's,H
