player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Coleman,F,15,2,3,0,0,0,0,1,0,1,4,0,0,1,4,4,TRUE,2007-02-07,Richmond,H
E.J. Drayton,F,35,3,5,0,0,2,7,4,6,10,0,1,0,3,1,8,TRUE,2007-02-07,Richmond,H
D. AlexanderD,F,38,2,7,1,4,2,4,1,6,7,3,0,0,3,0,7,TRUE,2007-02-07,Richmond,H
L. Goldwire,G,37,8,13,7,10,2,2,1,2,3,1,3,0,0,2,25,TRUE,2007-02-07,Richmond,H
I. Anderso,n,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-02-07,Richmond,H
S. Phaler,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-07,Richmond,H
C. Williams,F,10,1,2,0,0,0,0,1,1,2,1,0,1,2,1,2,FALSE,2007-02-07,Richmond,H
J. Jamison,F,25,4,8,0,0,0,0,5,5,10,0,0,0,3,2,8,FALSE,2007-02-07,Richmond,H
D. Booker,F,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2007-02-07,Richmond,H
I. Andersen,G,21,0,3,0,3,0,0,0,1,1,0,0,0,1,0,0,FALSE,2007-02-07,Richmond,H
K. Church,G,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,4,FALSE,2007-02-07,Richmond,H
C. Williams,G,18,0,5,0,2,2,2,1,4,5,3,0,0,5,2,2,FALSE,2007-02-07,Richmond,H
TEAM,NA,NA,21,47,8,19,11,19,17,25,42,12,4,1,18,13,61,FALSE,2007-02-07,Richmond,H
