player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Phaler,F,4,1,2,0,1,0,0,1,0,1,0,0,0,0,1,2,TRUE,2006-11-29,Mississippi State,A
C. Williams,F,18,0,1,0,0,0,0,1,0,1,1,0,0,2,2,0,TRUE,2006-11-29,Mississippi State,A
E.J. Drayton,F,36,4,9,1,2,3,3,3,8,11,0,0,0,2,2,12,TRUE,2006-11-29,Mississippi State,A
A. Coleman,F,12,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,TRUE,2006-11-29,Mississippi State,A
J. Jamison,F,8,0,1,0,0,0,0,2,0,2,0,0,0,1,4,0,TRUE,2006-11-29,Mississippi State,A
D. Booker,F,9,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2006-11-29,Mississippi State,A
D. AlexanderD,F,33,6,18,2,11,0,0,2,6,8,1,0,0,2,5,14,FALSE,2006-11-29,Mississippi State,A
J. Lewis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-29,Mississippi State,A
L. Goldwire,G,36,6,18,4,13,7,8,2,6,8,4,2,1,1,4,23,FALSE,2006-11-29,Mississippi State,A
I. Andersen,G,23,3,8,3,7,0,0,0,5,5,1,0,0,2,5,9,FALSE,2006-11-29,Mississippi State,A
C. Williams,G,19,4,8,1,2,0,0,0,0,0,1,1,0,1,2,9,FALSE,2006-11-29,Mississippi State,A
TEAM,NA,NA,24,70,11,37,10,11,14,27,41,8,3,1,11,30,69,FALSE,2006-11-29,Mississippi State,A
