player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gordy,F,29,1,7,0,0,2,7,2,5,7,2,2,1,1,3,4,TRUE,2005-11-18,Colorado State,H
D. BirdenD,F,19,3,10,0,1,0,0,3,3,6,0,0,0,1,2,6,TRUE,2005-11-18,Colorado State,H
C. LoweC,C,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,TRUE,2005-11-18,Colorado State,H
K. Archibeque,C,32,5,15,0,0,1,1,7,4,11,0,0,0,0,4,11,TRUE,2005-11-18,Colorado State,H
M. Kline,G,24,4,13,3,7,4,4,0,0,0,1,0,0,3,2,15,TRUE,2005-11-18,Colorado State,H
E. Olson,G,30,3,6,1,2,0,0,2,3,5,1,2,0,3,0,7,FALSE,2005-11-18,Colorado State,H
S. Taibi,G,32,4,9,3,6,3,3,0,10,10,1,1,0,2,3,14,FALSE,2005-11-18,Colorado State,H
J. Lewis,G,9,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-11-18,Colorado State,H
T. Panagiotakopoulos,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-11-18,Colorado State,H
D. Jefferies,G,17,0,2,0,0,0,1,1,1,2,4,0,0,2,2,0,FALSE,2005-11-18,Colorado State,H
TEAM,NA,NA,20,65,7,17,10,16,18,26,44,10,5,1,15,18,57,FALSE,2005-11-18,Colorado State,H
