player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Tuoyo,F,37,7,10,0,0,6,6,3,4,7,0,0,2,0,3,20,TRUE,2015-02-05,Furman,A
C. Ester,F,23,1,3,0,0,0,0,0,4,4,0,0,0,1,3,2,TRUE,2015-02-05,Furman,A
G. Pryor,G,31,3,7,0,2,0,0,0,3,3,4,2,0,2,3,6,TRUE,2015-02-05,Furman,A
C. Jones,G,38,6,15,0,0,2,6,4,5,9,2,1,1,4,3,14,TRUE,2015-02-05,Furman,A
R. White,G,40,4,11,3,7,1,3,1,1,2,4,2,0,1,1,12,TRUE,2015-02-05,Furman,A
L. Stokes,F,8,0,2,0,0,1,2,1,0,1,1,0,1,0,1,1,FALSE,2015-02-05,Furman,A
T. McLean,F,18,1,3,0,2,2,2,0,0,0,3,0,0,0,4,4,FALSE,2015-02-05,Furman,A
D. Ethridge,F,3,1,1,0,0,2,3,0,0,0,0,1,1,0,0,4,FALSE,2015-02-05,Furman,A
E. Robertson,G,24,4,10,3,7,0,0,2,0,2,1,1,0,0,1,11,FALSE,2015-02-05,Furman,A
M. Bareika,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-05,Furman,A
TEAM,NA,NA,27,62,6,18,14,22,11,21,32,15,7,5,8,19,74,FALSE,2015-02-05,Furman,A
