play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6730339881822752,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
2,1,20:00,2400,2400,Jump Ball won by North Carolina,0,0,0,23,0.6730339881822752,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
3,1,19:37,2377,2377,Armando Bacot missed Jumper.,0,0,0,0,0.6726664054325198,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
4,1,19:37,2377,2377,Jay Huff Defensive Rebound.,0,0,0,28,0.6726664054325198,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
5,1,19:09,2349,2349,Casey Morsell Turnover.,0,0,0,0,0.6722047624071059,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
6,1,19:09,2349,2349,Leaky Black Steal.,0,0,0,15,0.6722047624071059,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
7,1,18:54,2334,2334,Leaky Black missed Jumper.,0,0,0,0,0.6719508606880893,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
8,1,18:54,2334,2334,Garrison Brooks Offensive Rebound.,0,0,0,7,0.6719508606880893,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
9,1,18:47,2327,2327,Cole Anthony missed Three Point Jumper.,0,0,0,0,0.6718307625852726,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
10,1,18:47,2327,2327,Casey Morsell Defensive Rebound.,0,0,0,22,0.6718307625852726,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
11,1,18:25,2305,2305,Casey Morsell missed Three Point Jumper.,0,0,0,0,0.6714465053184354,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
12,1,18:25,2305,2305,Mamadi Diakite Offensive Rebound.,0,0,0,8,0.6714465053184354,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
13,1,18:17,2297,2297,Mamadi Diakite Turnover.,0,0,0,16,0.6713041728123719,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
14,1,18:01,2281,2281,Brandon Robinson Turnover.,0,0,0,0,0.6710152593106175,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
15,1,18:01,2281,2281,Casey Morsell Steal.,0,0,0,18,0.6710152593106175,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
16,1,17:43,2263,2263,Mamadi Diakite Turnover.,0,0,0,0,0.6706833375208728,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
17,1,17:43,2263,2263,Armando Bacot Steal.,0,0,0,9,0.6706833375208728,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
18,1,17:34,2254,2254,Garrison Brooks made Jumper. Assisted by Leaky Black.,0,2,-2,31,0.6273985076775624,0.45278089897456814,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
19,1,17:03,2223,2223,Jay Huff missed Jumper.,0,2,-2,0,0.626102262715869,0.45207599041727337,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
20,1,17:03,2223,2223,Armando Bacot Block.,0,2,-2,0,0.626102262715869,0.45207599041727337,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
21,1,17:03,2223,2223,Jay Huff Offensive Rebound.,0,2,-2,0,0.626102262715869,0.45207599041727337,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
22,1,17:03,2223,2223,Jay Huff missed Layup.,0,2,-2,0,0.626102262715869,0.45207599041727337,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
23,1,17:03,2223,2223,Garrison Brooks Defensive Rebound.,0,2,-2,13,0.626102262715869,0.45207599041727337,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
24,1,16:50,2210,2210,Cole Anthony missed Jumper.,0,2,-2,0,0.6255492226047339,0.45177852332157903,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
25,1,16:50,2210,2210,Mamadi Diakite Block.,0,2,-2,0,0.6255492226047339,0.45177852332157903,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
26,1,16:50,2210,2210,Casey Morsell Defensive Rebound.,0,2,-2,17,0.6255492226047339,0.45177852332157903,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
27,1,16:33,2193,2193,Casey Morsell missed Jumper.,0,2,-2,0,0.6248176763159333,0.4513881414337588,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
28,1,16:33,2193,2193,Leaky Black Defensive Rebound.,0,2,-2,9,0.6248176763159333,0.4513881414337588,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
29,1,16:24,2184,2184,Garrison Brooks missed Jumper.,0,2,-2,0,0.6244265866718761,0.4511809123319471,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
30,1,16:24,2184,2184,Kody Stattmann Block.,0,2,-2,0,0.6244265866718761,0.4511809123319471,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
31,1,16:24,2184,2184,Virginia Defensive Rebound.,0,2,-2,24,0.6244265866718761,0.4511809123319471,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
32,1,16:00,2160,2160,Kody Stattmann missed Jumper.,0,2,-2,0,0.6233708281631707,0.45062656006611934,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
33,1,16:00,2160,2160,Mamadi Diakite Offensive Rebound.,0,2,-2,5,0.6233708281631707,0.45062656006611934,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
34,1,15:55,2155,2155,Mamadi Diakite missed Jumper.,0,2,-2,0,0.6231484464725842,0.4505106076857768,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
35,1,15:55,2155,2155,Brandon Robinson Defensive Rebound.,0,2,-2,5,0.6231484464725842,0.4505106076857768,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
36,1,15:50,2150,2150,Cole Anthony Turnover.,0,2,-2,10,0.6229252094417731,0.4503944624143455,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
37,1,15:40,2140,2140,Official TV Timeout,0,2,-2,30,0.6224761625182461,0.4501615763874862,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
38,1,15:10,2110,2110,Jay Huff missed Three Point Jumper.,0,2,-2,0,0.6211083154787357,0.44945785201816096,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
39,1,15:10,2110,2110,Brandon Robinson Defensive Rebound.,0,2,-2,15,0.6211083154787357,0.44945785201816096,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
40,1,14:55,2095,2095,Leaky Black Turnover.,0,2,-2,0,0.6204126596776653,0.44910293228347964,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
41,1,14:55,2095,2095,Mamadi Diakite Steal.,0,2,-2,18,0.6204126596776653,0.44910293228347964,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
42,1,14:37,2077,2077,Foul on Armando Bacot.,0,2,-2,0,0.6195674624043096,0.44867412872103285,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
43,1,14:37,2077,2077,Mamadi Diakite made Free Throw.,1,2,-1,0,0.6435320117198832,0.4742691007795228,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
44,1,14:37,2077,2077,Mamadi Diakite made Free Throw.,2,2,0,0,0.666798820173301,0.5,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
45,1,14:37,2077,2077,Mamadi Diakite made Free Throw.,3,2,1,17,0.6892802442649121,0.5257308992204772,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
46,1,14:20,2060,2060,Cole Anthony missed Jumper.,3,2,1,0,0.6890756365525698,0.5259365650576339,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
47,1,14:20,2060,2060,Virginia Defensive Rebound.,3,2,1,29,0.6890756365525698,0.5259365650576339,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
48,1,13:51,2031,2031,Casey Morsell made Jumper.,5,2,3,20,0.7319712873888505,0.5782967802320715,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
49,1,13:31,2011,2011,Leaky Black missed Three Point Jumper.,5,2,3,0,0.7321271889978229,0.5790229776748573,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
50,1,13:31,2011,2011,Garrison Brooks Offensive Rebound.,5,2,3,6,0.7321271889978229,0.5790229776748573,Virginia,North Carolina,4,4,4.5,401184943,2019-12-08
