play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9123196766224189,0.5,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
2,1,20:00,2400,2400,Jump Ball won by Michigan State,0,0,0,18,0.9123196766224189,0.5,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
3,1,19:42,2382,2382,Gabe Brown missed Three Point Jumper.,0,0,0,0,0.9119809248706003,0.5,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
4,1,19:42,2382,2382,Xavier Tillman Offensive Rebound.,0,0,0,10,0.9119809248706003,0.5,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
5,1,19:32,2372,2372,Marcus Bingham Jr. made Dunk. Assisted by Xavier Tillman.,2,0,2,18,0.9251607887047403,0.5446180346713736,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
6,1,19:14,2354,2354,Myles Johnson missed Layup.,2,0,2,0,0.9249657537236212,0.5450043310338967,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
7,1,19:14,2354,2354,Gabe Brown Block.,2,0,2,0,0.9249657537236212,0.5450043310338967,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
8,1,19:14,2354,2354,Xavier Tillman Defensive Rebound.,2,0,2,14,0.9249657537236212,0.5450043310338967,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
9,1,19:00,2340,2340,Cassius Winston missed Layup.,2,0,2,0,0.9248099967685948,0.5453077293526352,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
10,1,19:00,2340,2340,Montez Mathis Block.,2,0,2,0,0.9248099967685948,0.5453077293526352,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
11,1,19:00,2340,2340,Michigan State Offensive Rebound.,2,0,2,7,0.9248099967685948,0.5453077293526352,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
12,1,18:53,2333,2333,Xavier Tillman Turnover.,2,0,2,17,0.924730738107794,0.5454603446991073,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
13,1,18:36,2316,2316,Geo Baker missed Layup.,2,0,2,0,0.9245342937270994,0.5458333887750282,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
14,1,18:36,2316,2316,Gabe Brown Defensive Rebound.,2,0,2,12,0.9245342937270994,0.5458333887750282,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
15,1,18:24,2304,2304,Gabe Brown missed Three Point Jumper.,2,0,2,0,0.9243921455825033,0.5460986569417104,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
16,1,18:24,2304,2304,Montez Mathis Defensive Rebound.,2,0,2,11,0.9243921455825033,0.5460986569417104,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
17,1,18:13,2293,2293,Caleb McConnell made Jumper. Assisted by Geo Baker.,2,2,0,7,0.9101746923549845,0.5,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
18,1,18:06,2286,2286,Cassius Winston made Jumper.,4,2,2,21,0.9241733067501458,0.5464993514705677,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
19,1,17:45,2265,2265,Ron Harper Jr. made Jumper.,4,4,0,7,0.9095577411629868,0.5,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
20,1,17:38,2258,2258,Xavier Tillman made Dunk. Assisted by Cassius Winston.,6,4,2,25,0.9238188540936965,0.5471286592204017,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
21,1,17:13,2233,2233,Myles Johnson missed Jumper.,6,4,2,0,0.9234871187425109,0.5476958944832517,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
22,1,17:13,2233,2233,Gabe Brown Defensive Rebound.,6,4,2,10,0.9234871187425109,0.5476958944832517,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
23,1,17:03,2223,2223,Cassius Winston missed Jumper.,6,4,2,0,0.9233501982206476,0.5479240095827266,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
24,1,17:03,2223,2223,Ron Harper Jr. Block.,6,4,2,0,0.9233501982206476,0.5479240095827266,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
25,1,17:03,2223,2223,Aaron Henry Offensive Rebound.,6,4,2,14,0.9233501982206476,0.5479240095827266,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
26,1,16:49,2209,2209,Cassius Winston made Three Point Jumper. Assisted by Aaron Henry.,9,4,5,19,0.9413852833186593,0.6186800819551501,Michigan State,Rutgers,4,4,14.6,401166107,2019-12-08
