play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.8538024751604798,0.5,Toledo,Marshall,4,4,11,401172616,2019-12-08
2,1,19:50,2390,2390,Iran Bennett missed Jumper.,0,0,0,4,0.8535825192316556,0.5,Toledo,Marshall,4,4,11,401172616,2019-12-08
3,1,19:46,2386,2386,Luke Knapke Defensive Rebound.,0,0,0,5,0.8534937232839632,0.5,Toledo,Marshall,4,4,11,401172616,2019-12-08
4,1,19:41,2381,2381,Marreon Jackson Turnover.,0,0,0,0,0.8533820678309295,0.5,Toledo,Marshall,4,4,11,401172616,2019-12-08
5,1,19:41,2381,2381,Darius George Steal.,0,0,0,10,0.8533820678309295,0.5,Toledo,Marshall,4,4,11,401172616,2019-12-08
6,1,19:31,2371,2371,Foul on Marreon Jackson.,0,0,0,0,0.8531565325805472,0.5,Toledo,Marshall,4,4,11,401172616,2019-12-08
7,1,19:31,2371,2371,Jarrod West made Free Throw.,0,1,-1,0,0.8415836556466809,0.47763565640234745,Toledo,Marshall,4,4,11,401172616,2019-12-08
8,1,19:31,2371,2371,Jarrod West made Free Throw.,0,2,-2,14,0.8292812164527079,0.45536062082229806,Toledo,Marshall,4,4,11,401172616,2019-12-08
9,1,19:17,2357,2357,Willie Jackson missed Jumper.,0,2,-2,0,0.828746933517763,0.4550603542849654,Toledo,Marshall,4,4,11,401172616,2019-12-08
10,1,19:17,2357,2357,Iran Bennett Block.,0,2,-2,8,0.828746933517763,0.4550603542849654,Toledo,Marshall,4,4,11,401172616,2019-12-08
11,1,19:09,2349,2349,Jannson Williams Defensive Rebound.,0,2,-2,2,0.8284375971192397,0.4548875992098813,Toledo,Marshall,4,4,11,401172616,2019-12-08
