play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,25,0.6368015250238931,0.5,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
2,1,19:35,2375,2375,Jaime Echenique missed Jumper.,0,0,0,3,0.6364745531816229,0.5,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
3,1,19:32,2372,2372,Yor Anei Defensive Rebound.,0,0,0,9,0.6364346484037858,0.5,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
4,1,19:23,2363,2363,Cameron McGriff made Dunk. Assisted by Chris Harris Jr..,2,0,2,15,0.6768047736853732,0.5448106339192909,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
5,1,19:08,2348,2348,Foul on Yor Anei.,2,0,2,0,0.6768973181321253,0.5451340534009399,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
6,1,19:08,2348,2348,Jaime Echenique made Free Throw.,2,1,1,0,0.6567929524346381,0.5226131858542415,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
7,1,19:08,2348,2348,Jaime Echenique missed Free Throw.,2,1,1,1,0.6567929524346381,0.5226131858542415,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
8,1,19:07,2347,2347,Oklahoma State Defensive Rebound.,2,1,1,27,0.6567894314577264,0.5226240852276702,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
9,1,18:40,2320,2320,Yor Anei made Layup. Assisted by Cameron McGriff.,4,1,3,17,0.6967933298284783,0.5683792526997815,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
10,1,18:23,2303,2303,Jaime Echenique made Three Point Jumper. Assisted by Jamarius Burton.,4,4,0,20,0.6354754978214036,0.5,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
11,1,18:03,2283,2283,Lindy Waters III missed Jumper.,4,4,0,4,0.6351820494483396,0.5,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
12,1,17:59,2279,2279,Jamarius Burton Defensive Rebound.,4,4,0,4,0.6351224934201829,0.5,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
13,1,17:55,2275,2275,Erik Stevenson made Three Point Jumper. Assisted by Tyson Etienne.,4,7,-3,14,0.5677561013411284,0.4301360678351613,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
14,1,17:41,2261,2261,Foul on Thomas Dziagwa.,4,7,-3,0,0.5670635571642186,0.4296685097944087,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
15,1,17:41,2261,2261,Thomas Dziagwa Turnover.,4,7,-3,5,0.5670635571642186,0.4296685097944087,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
16,1,17:36,2256,2256,Foul on Lindy Waters III.,4,7,-3,5,0.5668146310043956,0.42950095372730196,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
17,1,17:31,2251,2251,Jaime Echenique made Layup.,4,9,-5,14,0.5195236796353918,0.38360193344530974,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
18,1,17:17,2237,2237,Foul on Jamarius Burton.,4,9,-5,1,0.5184882695323922,0.38284390138531993,Oklahoma State,Wichita State,4,4,3.5,401169458,2019-12-08
