player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106242,J. Munro,F,32,4,7,1,3,3,6,5,4,9,7,1,0,4,1,12,Dartmouth,Cornell,FALSE,TRUE,2024-02-17,A
5106240,B. Mitchell-Day,F,32,4,8,2,4,2,2,1,6,7,1,0,2,3,2,12,Dartmouth,Cornell,FALSE,TRUE,2024-02-17,A
4702966,D. Neskovic,F,31,7,13,4,8,5,7,1,1,2,2,1,0,3,2,23,Dartmouth,Cornell,FALSE,TRUE,2024-02-17,A
4898191,R. Myrthil,G,18,2,5,1,2,0,0,0,2,2,0,1,0,1,2,5,Dartmouth,Cornell,FALSE,TRUE,2024-02-17,A
4702964,J. Johnson,G,30,4,10,1,4,1,2,1,1,2,2,0,1,0,2,10,Dartmouth,Cornell,FALSE,TRUE,2024-02-17,A
5106241,J. Williams,F,23,3,5,3,4,4,5,0,2,2,2,0,1,2,1,13,Dartmouth,Cornell,FALSE,FALSE,2024-02-17,A
4898193,N. Dimitrijevic,F,8,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,Dartmouth,Cornell,FALSE,FALSE,2024-02-17,A
4898192,C. Christensen,F,5,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,Dartmouth,Cornell,FALSE,FALSE,2024-02-17,A
5175921,N. Abusara,G,10,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,Dartmouth,Cornell,FALSE,FALSE,2024-02-17,A
4702965,R. McRae III,G,11,2,3,1,1,0,0,0,2,2,0,0,0,0,4,5,Dartmouth,Cornell,FALSE,FALSE,2024-02-17,A
NA,TEAM,NA,NA,26,53,13,27,15,22,8,24,32,16,3,4,17,16,80,Dartmouth,Cornell,FALSE,FALSE,2024-02-17,A
