player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Blakley,F,23,1,8,0,2,6,6,0,4,4,0,0,0,2,3,8,TRUE,2008-12-13,CSU Fullerton,A
S. Latunde,F,23,8,13,0,0,3,6,5,4,9,2,0,0,4,5,19,TRUE,2008-12-13,CSU Fullerton,A
D. Lee,F,13,2,3,0,0,1,1,1,2,3,0,0,0,0,0,5,TRUE,2008-12-13,CSU Fullerton,A
R. BrownR,F,14,0,1,0,0,0,0,1,1,2,0,1,0,0,1,0,TRUE,2008-12-13,CSU Fullerton,A
C. Brown,C,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2008-12-13,CSU Fullerton,A
J. Lara,C,5,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2008-12-13,CSU Fullerton,A
D. Bragg,G,14,1,5,1,3,0,0,0,0,0,1,1,0,1,5,3,FALSE,2008-12-13,CSU Fullerton,A
B. Emanuel,G,32,2,8,0,3,0,0,1,0,1,4,2,0,0,2,4,FALSE,2008-12-13,CSU Fullerton,A
T. Johns,G,33,6,16,0,1,6,6,6,1,7,1,0,0,1,2,18,FALSE,2008-12-13,CSU Fullerton,A
A. Johnson,G,22,0,2,0,1,3,4,0,1,1,0,0,0,1,3,3,FALSE,2008-12-13,CSU Fullerton,A
J. Dennis,G,14,0,3,0,1,0,0,1,1,2,1,0,0,2,0,0,FALSE,2008-12-13,CSU Fullerton,A
P. Carlson,G,5,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2008-12-13,CSU Fullerton,A
TEAM,NA,NA,22,65,1,12,19,23,17,18,35,9,4,0,13,21,64,FALSE,2008-12-13,CSU Fullerton,A
