player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Blakley,F,31,4,12,1,4,2,2,0,2,2,0,1,0,2,1,11,TRUE,2008-11-21,CSU Northridge,H
S. Latunde,F,23,5,8,0,0,7,10,3,11,14,1,1,0,3,4,17,TRUE,2008-11-21,CSU Northridge,H
R. BrownR,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-11-21,CSU Northridge,H
C. Brown,C,16,1,4,0,1,2,2,0,4,4,0,1,2,0,0,4,TRUE,2008-11-21,CSU Northridge,H
J. Lara,C,7,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2,TRUE,2008-11-21,CSU Northridge,H
D. Bragg,G,27,6,14,1,1,4,6,1,2,3,3,2,0,4,3,17,FALSE,2008-11-21,CSU Northridge,H
B. Emanuel,G,35,0,2,0,1,4,5,0,1,1,1,3,0,2,3,4,FALSE,2008-11-21,CSU Northridge,H
T. Johns,G,22,0,3,0,2,0,0,0,1,1,1,0,0,2,2,0,FALSE,2008-11-21,CSU Northridge,H
A. Johnson,G,19,1,6,1,4,3,4,0,1,1,1,2,0,2,0,6,FALSE,2008-11-21,CSU Northridge,H
P. Carlson,G,18,2,5,2,4,0,0,1,1,2,1,1,0,1,1,6,FALSE,2008-11-21,CSU Northridge,H
J. Machado,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-11-21,CSU Northridge,H
TEAM,NA,NA,20,56,5,17,22,29,7,25,32,8,11,2,18,17,67,FALSE,2008-11-21,CSU Northridge,H
